Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2021-03-12,46.3,80.4,23.1,29.2,1.0137966248371917,1.6159449054934574,,,62529.47084805981,0.7045,15000.0,5300.0,91.0,51.08885370533733,-4.010954539806425
2021-03-13,44.9,71.6,27.7,29.2,1.0023424763033784,1.0016290892635693,,,61543.004774802255,0.8045,12300.0,4600.0,91.0,51.088853723775486,-4.010954413352749
2021-03-14,47.1,78.8,22.2,29.7,1.0002329832022578,1.000146054615173,,,61429.91370793548,0.5455,16400.0,5000.0,91.0,51.08885360455392,-4.010954446099673
2021-03-15,48.4,93.1,16.2,29.9,1.0045367270070802,1.6051924575600165,,,61213.56813183077,0.7652,11200.0,3500.0,91.0,51.088853730402775,-4.010954404936391
2021-03-16,49.0,94.5,10.7,30.1,1.0033656602049403,1.5955838708718395,,,60858.96444748246,0.9087,9700.0,4100.0,91.0,51.088853775310525,-4.0109544340206105
2021-03-17,46.2,86.0,9.1,30.1,0.9924523392074128,0.9946760676208342,,,60027.964393584225,0.6174,9900.0,3900.0,91.0,51.08885367689048,-4.010954519198114
2021-03-18,45.9,85.3,9.9,30.1,0.9919516686048282,1.2873041430532135,,,58986.341899976105,0.5435,12000.0,5300.0,91.0,51.08885389981668,-4.010954445226131
2021-03-19,48.1,85.0,10.3,30.0,0.9991750896718508,0.9994024286794476,,,57849.495239953474,1.0043,14400.0,4700.0,91.0,51.08885362220027,-4.010954450995006
2021-03-20,46.2,86.8,5.0,30.1,0.9955753622480148,2.1410211190649338,,,57618.70198017624,0.6391,11800.0,4600.0,91.0,51.08885359201005,-4.010954485509696
2021-03-21,47.6,86.8,9.7,30.0,0.9949642701860242,1.5579166116971126,,,57463.84580585418,1.1304,15700.0,4700.0,91.0,51.088853459074535,-4.010954276664853
2021-03-22,45.8,78.0,4.4,29.9,0.9943586116792199,0.9960170995986,,,57286.34546864145,1.4652,9600.0,2900.0,91.0,51.0888537428868,-4.010954470890507
2021-03-23,48.4,77.4,11.5,29.8,0.9938004117986754,1.2719983704311273,,,56871.98292424924,1.1522,8500.0,3400.0,91.0,51.08885374767315,-4.010954486056673
2021-03-24,47.8,84.2,7.7,29.7,0.9916566956303644,0.9941186423782612,,,56038.277108791095,0.7458,8600.0,2900.0,91.0,51.08885354280924,-4.010954500551679
2021-03-25,49.9,84.7,12.8,29.6,0.9902001012116352,1.2669495853467567,,,55652.14796860449,1.0667,11200.0,4100.0,91.0,51.088853641620155,-4.010954520126395
2021-03-26,46.6,77.5,22.0,29.4,0.9951475032939427,1.2674467990294551,,,54818.07443058123,0.6042,16800.0,6000.0,91.0,51.088853698903556,-4.0109544101451675
2021-03-27,47.6,74.8,18.6,29.8,0.9957254213820744,1.2679104209333176,,,54580.58148419202,1.1458,15800.0,7200.0,91.0,51.088853624470076,-4.010954386433303
2021-03-28,50.7,83.3,22.0,29.8,0.9945472621820816,1.2640651977939594,,,54400.5923878729,0.6292,19400.0,6600.0,91.0,51.08885359974369,-4.010954507378904
2021-03-29,50.4,85.1,13.3,29.9,0.9939123960534468,1.521474044644345,,,54213.96832222959,1.5125,12500.0,4400.0,91.0,51.08885377748346,-4.010954372280053
2021-03-30,55.5,65.5,14.8,29.8,0.9942530917111296,1.512065114613905,,,53423.907545681104,1.6625,11700.0,4700.0,91.0,51.088853732135014,-4.010954383554624
2021-03-31,54.1,81.4,5.8,29.7,0.9939783540951068,1.7582288297762292,,,53005.999245383624,0.8542,12700.0,4500.0,91.0,51.08885371862013,-4.010954363547464
2021-04-01,57.8,68.5,10.0,29.7,0.9937688128494542,1.494617946502856,,,52317.14370176309,1.0375,16100.0,6300.0,91.0,51.08885367315861,-4.010954456378464
2021-04-02,49.2,73.2,6.6,29.9,0.9966890332809956,0.9976566281758341,,,52197.603757106815,1.5759999999999998,18200.0,6500.0,91.0,51.08885357122038,-4.010954412708844
2021-04-03,44.1,72.9,6.8,30.0,0.9963523315747392,0.9974201719278296,,,52178.92808623882,0.7959999999999999,16100.0,6200.0,91.0,51.08885374314985,-4.010954341202045
2021-04-04,44.8,74.8,8.9,29.9,0.9959875859543841,0.9971640394633102,,,52171.40256952124,1.808,14800.0,5200.0,91.0,51.08885368125072,-4.010954368542018
2021-04-05,44.1,67.2,17.6,29.8,0.9974517830747076,1.2462034348724618,,,52163.06249148776,0.6667,15300.0,5100.0,91.0,51.08885367210258,-4.0109543446154365
2021-04-06,41.3,59.7,15.8,29.8,0.9961693118188932,0.9972918578168214,,,52005.28871803082,1.3095,14300.0,5500.0,91.0,51.0888538474181,-4.010954303245388
2021-04-07,42.3,68.8,10.5,29.9,0.9957110817733634,0.9969700968138996,,,51270.44007975952,0.9423,15600.0,6200.0,91.0,51.08885382165649,-4.010954380245323
2021-04-08,44.5,76.9,7.8,29.8,0.996147784074253,0.9972769270164716,,,50510.249890377185,1.1423,18800.0,7700.0,91.0,51.088853720140584,-4.010954339469329
2021-04-09,44.6,76.0,6.7,29.5,0.9971603943753234,0.9979882104766592,,,50108.0433178646,1.4269,18800.0,6300.0,91.0,51.088853708504324,-4.010954447424839
2021-04-10,43.7,67.7,12.4,29.5,0.9975244114150142,1.4865233997750569,,,49452.23803815724,0.5308,17200.0,5400.0,91.0,51.08885373039582,-4.010954521824606
2021-04-11,41.7,67.4,10.0,29.8,0.9973308857938592,1.4787191311331922,,,49279.10318304432,1.0615,22100.0,6200.0,91.0,51.08885364816238,-4.010954650152983
2021-04-12,45.4,72.8,11.6,30.0,0.9975449596192842,0.9982584863288156,,,49091.379627882816,1.1423,15400.0,4600.0,91.0,51.08885378645735,-4.010954277121769
2021-04-13,45.6,75.1,5.7,30.1,0.9980558074769909,0.9986172850505399,,,48888.38514138253,1.0308,11300.0,3900.0,91.0,51.08885367123762,-4.010954436290077
2021-04-14,46.2,77.3,5.1,30.1,0.9972482765305803,0.9980502020509252,,,48449.53043100565,1.3077,11800.0,3500.0,91.0,51.08885375113924,-4.010954322704013
2021-04-15,45.2,69.0,8.5,30.0,0.99707003436994,1.2349197585729592,,,47672.0119736459,1.3692,12900.0,4400.0,91.0,51.08885368636088,-4.010954498539874
2021-04-16,44.1,64.0,6.9,30.0,0.9988539101041928,1.23435162898856,,,46996.50235475121,1.4962,18400.0,5900.0,91.0,51.088853657599714,-4.010954534152812
2021-04-17,45.0,61.9,5.2,29.9,0.9990685403091778,2.35375576779762,,,46316.085725831785,0.42,15500.0,5100.0,91.0,51.08885372602168,-4.010954382002118
2021-04-18,46.9,63.4,6.4,29.8,0.9989127371718806,0.9992192839023007,,,45847.61248909823,2.0846,20200.0,5800.0,91.0,51.088853671824815,-4.010954463687962
2021-04-19,47.5,67.9,10.0,29.7,0.9991063751882816,1.444346482166894,,,45633.56378966497,2.2038,13400.0,4200.0,91.0,51.08885385579996,-4.010954512513674
2021-04-20,49.7,70.3,6.7,29.6,0.9993996015947008,1.6540038949111069,,,45268.92008345245,1.9593,10300.0,3400.0,91.0,51.08885386273488,-4.010954469322351
2021-04-21,52.8,62.5,9.9,29.7,0.9987236421518754,1.6406914721543309,,,44477.03540638706,1.6393,10700.0,3500.0,91.0,51.088853694622124,-4.010954513741637
2021-04-22,49.5,59.0,18.2,29.8,0.998923037007412,1.2116051355223052,,,43670.260354391765,2.275,11900.0,4300.0,91.0,51.08885372990021,-4.0109544020165675
2021-04-23,53.1,52.7,20.8,29.8,1.0008221277610032,1.2117333049499592,,,42630.52397450172,2.3679,17600.0,6100.0,91.0,51.0888536292451,-4.010954555128015
2021-04-24,54.2,50.5,20.5,29.8,0.9999139785047548,1.2097871842117451,,,41941.223157184526,2.7071,14400.0,4600.0,91.0,51.08885348758318,-4.010954405365742
2021-04-25,51.5,55.7,12.7,29.8,0.9997825837952984,1.4144017621365368,,,41775.83661214292,2.5929,16100.0,4600.0,91.0,51.08885367135786,-4.010954415728119
2021-04-26,47.1,68.2,9.3,29.7,0.9997700391213435,1.2058219203382234,,,41634.26391468735,2.3143,11700.0,3800.0,91.0,51.08885361470101,-4.010954551023686
2021-04-27,48.0,80.0,8.7,29.4,0.9996938289102592,1.8041920099541169,,,40994.786563117654,1.4107,8500.0,3000.0,91.0,51.08885376119534,-4.0109544365968155
2021-04-28,46.5,80.8,10.6,29.3,0.9990557901508652,1.3965952211466277,,,39943.091024115965,0.3964,10300.0,3100.0,91.0,51.08885383716586,-4.010954446087387
2021-05-01,45.8,68.6,7.5,29.6,1.0002595305417412,1.1975194829459883,,,37726.92229200786,,14500.0,4700.0,91.0,51.08885361953323,-4.01095449236849
2021-05-02,47.8,70.6,8.0,29.7,1.0004196756011026,1.1965490981208822,,,37547.350140905895,,14600.0,4700.0,91.0,51.08885364709796,-4.010954436661356
2021-05-03,49.1,81.8,23.1,29.5,1.0002508840050146,1.388299895316838,,,37380.37407050165,0.9947,12000.0,3600.0,91.0,51.08885378005252,-4.010954635872214
2021-05-04,49.0,67.0,25.9,29.3,0.9997947832771272,0.9998390515368384,,,37051.27838666987,2.1179,9500.0,3000.0,91.0,51.0888536484192,-4.010954248825949
2021-05-05,46.6,66.5,16.7,29.5,0.9998053450798848,1.5721237186862456,,,36261.76461593573,1.6444,10500.0,3000.0,91.0,51.08885351769793,-4.010954613657385
2021-05-06,44.8,71.2,8.8,29.4,0.9999311777036816,0.9999348727670304,,,35188.57487814433,1.5214,10800.0,3600.0,91.0,51.08885376551638,-4.010954465873716
2021-05-07,47.5,66.6,11.9,29.6,1.0006692392887344,1.1902191960294022,,,33874.639113578596,1.5069,17300.0,5200.0,91.0,51.08885358245639,-4.010954408337056
2021-05-08,54.2,96.2,24.5,29.1,1.0006054868330865,1.0004083982579055,,,33684.314111414176,0.6207,14400.0,4500.0,91.0,51.088853773246996,-4.010954534746124
2021-05-09,53.5,85.8,17.3,28.9,1.000739847915619,1.1893857154233802,,,33524.136251278665,1.4069,18200.0,5100.0,91.0,51.08885374633867,-4.01095442433692
2021-05-10,51.5,81.2,17.0,29.0,1.0004481030898482,1.0002978979337729,,,32984.30966568656,1.7448,13700.0,3800.0,91.0,51.088853687765635,-4.010954535904808
2021-05-11,48.2,84.2,11.6,29.2,1.0007849417349777,1.5640446180481415,,,32294.363318898217,1.6233,9600.0,3300.0,91.0,51.08885380164261,-4.0109544341337395
2021-05-12,47.9,86.2,6.6,29.3,1.000119336572615,1.00006707413245,,,31296.38367312395,1.5767,10500.0,3100.0,91.0,51.088853629196755,-4.010954400659356
2021-05-13,51.7,80.1,17.6,29.4,1.0003617590683598,1.0002373111297551,,,30687.831323080016,0.9433,10800.0,3300.0,91.0,51.08885375089236,-4.010954557546387
2021-05-14,50.6,83.5,9.9,29.4,1.001037636341716,1.1877046726733091,,,29525.206289941918,0.7567,15200.0,4500.0,91.0,51.088853694096585,-4.010954387300611
2021-05-15,52.2,89.0,16.5,29.1,1.0010095644929975,1.7331617526694767,,,29398.591580154163,1.0867,12300.0,3400.0,91.0,51.08885371929758,-4.010954512534159
2021-05-16,51.5,92.3,16.0,29.0,1.0010958296151544,1.3633772081113569,,,28806.774086718662,1.1967,15700.0,4100.0,91.0,51.0888536366884,-4.010954420784327
2021-05-17,52.6,90.3,15.0,29.4,1.001150702505994,1.0007914630132353,,,28423.404469600962,1.39,16400.0,4500.0,91.0,51.08885379141938,-4.010954463766661
2021-05-18,50.5,89.6,11.3,29.5,1.0009487974756623,1.3599800253047147,,,28054.91106317338,1.8433,12800.0,3800.0,91.0,51.08885378892594,-4.010954538745514
2021-05-19,52.2,83.8,12.5,29.7,1.000596039936384,2.2140942628515754,,,27816.26197030689,2.0633,14800.0,4000.0,91.0,51.0888534985871,-4.0109543424449505
2021-05-20,52.5,83.1,28.0,29.4,1.0008821834027255,1.000603036738256,,,26706.350691013067,1.01,16200.0,4800.0,91.0,51.08885381588248,-4.010954421106142
2021-05-21,50.1,88.5,28.3,29.1,1.0013001291130237,1.173658090694234,,,25498.95600942853,0.84,23500.0,7900.0,91.0,51.08885370329202,-4.010954486942465
2021-05-22,48.9,80.3,15.8,29.3,1.001136571451313,1.0007817169195634,,,24874.299463633168,1.43,18700.0,6300.0,91.0,51.088853788514264,-4.010954226560336
2021-05-23,47.4,88.9,13.6,29.3,1.0015926687775156,1.3438105886501444,,,24379.845563239327,1.3567,24000.0,7400.0,91.0,51.088853715526255,-4.010954416104021
2021-05-24,48.7,84.1,18.6,29.3,1.0013056501983306,1.0009005097886066,,,24084.21708853784,1.3333,18000.0,6000.0,91.0,51.08885376408881,-4.010954514822143
2021-05-25,50.1,90.2,17.5,29.6,1.0009339161901956,1.0006394446334506,,,23710.974435140626,1.1167,14500.0,5100.0,91.0,51.08885375141601,-4.0109544323562325
2021-05-26,51.6,83.2,8.2,29.6,1.0007976566792185,1.3405669706819399,,,22603.550584500903,1.9367,18900.0,6900.0,91.0,51.088853571130734,-4.01095440677452
2021-05-27,51.6,81.7,8.7,29.7,1.0013696825885134,1.0009455336279145,,,21500.537917141228,2.2267,19300.0,7800.0,91.0,51.08885373560427,-4.010954474982387
2021-05-28,54.7,85.3,6.2,29.8,1.0009690751854479,1.0006641836379666,,,21350.41651253817,1.4417,28600.0,11100.0,91.0,51.088853732098094,-4.01095456705914
2021-05-29,59.7,69.3,5.7,29.9,1.0007157031235965,1.334467472220157,,,20769.705741501297,2.3033,28500.0,14100.0,91.0,51.08885379179099,-4.01095441291032
2021-05-30,58.9,59.1,10.3,29.9,1.0008057508214327,1.331512487213556,,,20264.079149377743,2.5833,37800.0,20400.0,91.0,51.08885362961906,-4.010954382298372
2021-05-31,59.6,67.5,14.7,29.7,1.0008059679862382,1.1653312943279657,35.63437077419465,,20109.724279689788,2.6667,26400.0,11200.0,91.0,51.08885365072847,-4.010954497735572
2021-06-01,64.0,55.8,13.9,29.5,1.0005878282116467,1.1644612122669942,18.323999354417147,,19665.429013282894,3.0967,25600.0,10800.0,91.0,51.088853643389434,-4.010954351046449
2021-06-02,61.7,79.1,11.0,29.4,1.0004734924028598,1.0003162174035862,1.0003131741745603,,19240.370274787332,2.0452,24500.0,10000.0,91.0,51.08885357036426,-4.010954281923412
2021-06-03,54.9,77.1,10.8,29.7,1.0004706280200175,1.000314206795617,1.0003111635727011,,19071.778932980145,2.4194,26200.0,11500.0,91.0,51.0888536918844,-4.01095430770503
2021-06-04,53.9,79.2,7.2,29.8,1.0007550335598363,1.4814084621123176,21.811695362429344,,18575.811884720908,1.0839,35500.0,16700.0,91.0,51.0888537607629,-4.010954332684592
2021-06-05,55.8,97.1,9.9,29.8,1.0007637540352303,1.3150591948021448,10.915579524758892,,18313.723709777045,2.4688,40400.0,20700.0,91.0,51.088853712562056,-4.01095434660578
2021-06-06,57.0,91.3,5.7,29.8,1.0007488909607285,1.4662189880258203,17.025031437404206,,17921.061332383953,2.2188,46900.0,22700.0,91.0,51.0888536311966,-4.010954408993853
2021-06-07,55.6,81.5,6.4,29.8,1.0006059213594811,1.3082527844625145,9.173018300623523,,17571.869171155482,2.2344,33700.0,16700.0,91.0,51.08885378475321,-4.010954428476476
2021-06-08,57.1,81.3,7.7,29.8,1.000698048477172,1.4563884661934634,10.06553764724432,,17333.37236345472,3.0,21600.0,8900.0,91.0,51.088853727705846,-4.010954452372221
2021-06-09,59.3,95.3,10.6,29.8,1.000533493340819,1.298625490345865,6.150211705865472,,16983.569496565528,3.1781,23600.0,9900.0,91.0,51.08885360117801,-4.010954478194368
2021-06-10,60.6,98.2,11.0,29.7,1.0005111924617365,1.7305921671244544,13.419273298661492,,16784.36030600333,2.1063,23400.0,9800.0,91.0,51.08885375375962,-4.010954471205721
2021-06-11,58.8,96.5,10.3,29.8,1.0005742718870063,1.144338956474127,3.3194465191935687,,16595.796756496482,2.0563,29800.0,12300.0,91.0,51.08885355750323,-4.010954434451445
2021-06-12,58.2,85.5,8.9,29.9,1.000538447859033,1.4270705453951296,8.326271750045866,,16303.609410132442,2.975,31300.0,14500.0,91.0,51.08885376036817,-4.010954273710478
2021-06-13,63.4,75.9,7.9,29.9,1.000671362122225,2.482965330656569,16.1666319144951,,15684.750734766038,3.1844,34300.0,14000.0,91.0,51.08885371108306,-4.010954524890102
2021-06-14,58.8,90.3,8.5,29.8,1.000525962056765,1.9191927077597881,9.962721576288127,,15532.736564921168,2.9406,24300.0,10500.0,91.0,51.088853617023005,-4.010954438287989
2021-06-15,59.0,78.6,5.7,29.7,1.000540145834043,1.3856978252129508,4.461027200985264,,14967.348530314404,3.025,20800.0,8100.0,91.0,51.0888538201012,-4.010954414103857
2021-06-16,58.4,90.1,8.1,29.5,1.0002766035828252,1.8768241449636407,7.5567449544385275,,14793.57393663057,2.625,22000.0,9000.0,91.0,51.08885360946615,-4.0109544737195515
2021-06-17,58.0,77.1,14.8,29.5,1.0006713826732079,1.7284038988616788,6.6531841312839095,,14655.420142943976,1.2484,23700.0,9700.0,91.0,51.08885377402858,-4.0109545779320595
2021-06-18,57.8,75.8,12.9,29.6,1.000666052387616,1.4740477516544093,4.906303071739921,,14527.683719069551,0.4438,28400.0,12500.0,91.0,51.08885362701695,-4.0109544325165105
2021-06-19,56.9,83.9,11.0,29.5,1.0005943646187585,1.576305629259097,5.812430925636858,,14304.319721781623,0.6656,30300.0,14300.0,91.0,51.08885360822432,-4.010954426526409
2021-06-20,59.4,84.6,9.3,29.3,1.000663692563,1.6784045517466286,6.479301044314747,,13857.149974980854,1.05,32400.0,12800.0,91.0,51.08885371811487,-4.010954336392925
2021-06-21,56.5,86.7,10.4,29.5,1.0005897390764058,2.0832544177967027,8.240992322001427,,13746.059900804476,0.7938,25900.0,10400.0,91.0,51.088853562651735,-4.010954397135881
2021-06-22,57.4,71.7,11.7,29.8,1.0004140480463424,1.9380275806302123,6.998857433634673,,13309.487824450314,1.7281,22000.0,8800.0,91.0,51.08885357683894,-4.010954391280813
2021-06-23,56.5,81.3,9.0,29.9,1.0004205934531394,1.607599851613866,4.908198893471092,,13282.587658895474,2.4063,23900.0,9200.0,91.0,51.08885375297476,-4.01095445397048
2021-06-24,58.7,96.2,8.2,29.8,1.0005775974139124,1.6653864363557689,5.8909932831757965,,13242.426241042594,1.2125,24700.0,10000.0,91.0,51.0888536994745,-4.010954479346386
2021-06-25,56.7,86.8,13.2,29.7,1.0007412859948113,1.5506386402812002,5.371047142457403,,13214.298481846256,1.7781,32200.0,13100.0,91.0,51.0888539288802,-4.01095438550486
2021-06-26,57.0,78.7,8.2,29.6,1.0005307712755884,1.9968293560693517,7.412715455826236,,13028.133854139409,2.025,31300.0,14900.0,91.0,51.08885364095074,-4.010954448241638
2021-06-27,58.6,93.8,10.3,29.5,1.0006326687996447,2.3596986763366368,8.725686677814219,,12621.03247942418,0.2556,34800.0,13500.0,91.0,51.08885373815763,-4.010954521226144
2021-06-28,61.0,90.2,7.3,29.5,1.000564660945871,2.3541015048672342,8.271255606673419,,12433.432880948854,0.8938,29000.0,11000.0,91.0,51.088853633747505,-4.010954416349653
2021-06-29,59.5,92.2,8.9,29.6,1.0004388728014708,1.9189650348502405,5.8832147202205975,,12022.816661247192,1.4063,24800.0,9700.0,91.0,51.088853640008985,-4.010954392500484
2021-06-30,59.7,91.4,6.0,29.7,1.0003722793109062,1.9434103311401167,5.972496057995497,,11834.1349459544,1.4563,28500.0,11400.0,91.0,51.08885372452147,-4.010954314372697
2021-07-01,58.5,90.5,8.1,29.7,1.000355779572346,1.894677198522881,5.683361476494856,,11726.128294296708,1.7484,29500.0,13300.0,91.0,51.088853692846676,-4.010954485415553
2021-07-02,59.3,84.1,5.8,29.6,1.000567397557616,1.785393462983869,5.121538865428217,,11597.255992095845,2.2,33300.0,15600.0,91.0,51.088853790480094,-4.01095424233618
2021-07-03,63.3,82.7,11.5,29.4,1.00072500852072,2.108730982285297,6.585132662392832,,11434.070695519087,1.429,34800.0,18000.0,91.0,51.0888537843537,-4.010954458130032
2021-07-04,63.1,61.8,15.0,29.3,1.000674803285373,2.0291884773895146,6.2439038834044736,,11312.388428785514,1.7968,35900.0,15700.0,91.0,51.08885370900184,-4.0109544796577135
2021-07-05,40.2,40.5,13.5,29.1,1.000664561843024,2.638203246245964,8.53759544609588,,11135.14696072398,1.9903,31400.0,13900.0,91.0,51.08885358967414,-4.010954299841432
2021-07-06,38.1,42.0,16.4,26.7,1.0005105181961234,2.7506284797109206,8.33415935944075,,10689.946669673118,1.9129,25100.0,11300.0,91.0,51.08885358625464,-4.010954523588607
2021-07-07,31.2,37.5,12.8,22.7,1.0003915811211146,2.0280995836291806,5.933325817205719,,10606.960252115938,1.6774,26200.0,12000.0,91.0,51.08885368266753,-4.010954462823497
2021-07-08,35.8,40.1,9.2,19.8,1.0006576894276045,2.333091404049436,6.826247408092106,,10526.417518506545,1.6483,30600.0,16100.0,91.0,51.08885362771931,-4.010954323181223
2021-07-09,32.5,32.1,9.3,18.0,1.0007566209722498,3.1249384928937918,9.216672900813396,,10437.36277956874,2.5968,37800.0,20100.0,91.0,51.088853601027154,-4.010954303498752
2021-07-10,36.9,36.5,5.6,24.0,1.0005368779058237,2.306108635373466,6.231494400690835,,10338.006254165417,1.3065,46300.0,27200.0,91.0,51.08885365565159,-4.010954382078071
2021-07-11,33.0,37.3,11.1,29.5,1.000600369748213,2.7165324788409926,7.486728460404742,,9895.257707391049,1.4,43400.0,19900.0,91.0,51.08885373290077,-4.010954450125844
2021-07-12,35.6,38.2,10.2,29.5,1.0005906544512384,3.3389915693675967,8.909437001100882,,9777.039419585053,1.8677,36900.0,20300.0,91.0,51.08885373073594,-4.010954443702258
2021-07-13,43.4,48.1,10.7,29.6,1.0005559175246337,2.7847641067054205,7.31967235705474,,9374.289049719013,1.8452,29700.0,16500.0,91.0,51.08885391799733,-4.010954688552027
2021-07-14,47.1,51.2,11.2,23.5,1.0004045275562468,2.619436976825706,6.686984270844022,,9248.880726445726,2.1452,31700.0,16500.0,91.0,51.0888536841751,-4.010954457376066
2021-07-15,39.8,45.1,10.0,26.7,1.0005342556445302,2.5950267050415294,6.3798216317149565,,9097.92511839756,1.5935,34000.0,18900.0,91.0,51.08885369993795,-4.01095458366155
2021-07-16,38.5,36.8,6.4,28.1,1.0008121468398101,1.8071659286924082,4.465546454974273,,8979.044554441363,3.3033,44100.0,24900.0,91.0,51.0888536844347,-4.010954546921424
2021-07-17,40.0,29.7,7.3,22.4,1.0008137478809398,1.5729817446918526,4.165802293077893,,8870.11902691075,3.2,51600.0,31300.0,91.0,51.08885371634456,-4.010954534358287
2021-07-18,40.7,27.0,6.6,23.6,1.0008202580080707,1.7172546903644088,4.614731063276214,,8306.274503475566,3.1,51200.0,26000.0,91.0,51.088853798196105,-4.01095438159584
2021-07-19,43.4,29.6,8.8,19.6,1.000685228371794,1.3546755156122516,3.5046015011131515,,8237.330093163393,2.82,57600.0,32300.0,91.0,51.08885375202832,-4.010954598333778
2021-07-20,54.7,40.1,5.7,22.3,1.0005981469368204,0.7506395603898337,2.0937406456090857,,7752.024415197087,2.9533,46400.0,25800.0,91.0,51.08885373271805,-4.0109543854335366
2021-07-21,75.4,59.7,6.0,29.8,1.0005786851924745,0.5961744366665034,2.300758103722108,,7687.392351497384,2.3167,42900.0,22900.0,91.0,51.088853566008645,-4.010954457769486
2021-07-22,74.2,59.5,13.0,29.7,1.000628140745007,0.4232295675405677,1.8050122731513456,,7644.64912877077,2.025,43600.0,23700.0,91.0,51.08885373056788,-4.0109544724698765
2021-07-23,68.3,63.2,13.8,29.5,1.0009327836745718,0.4036936168750573,1.736319095993579,,7585.730263072221,3.0,56000.0,31300.0,91.0,51.08885381033003,-4.010954376935264
2021-07-24,63.5,86.8,7.2,29.3,1.0009756245421837,0.1363928866239027,0.9610072883783894,,7435.057705217651,0.75,69100.0,41000.0,91.0,51.08885375555684,-4.010954414374986
2021-07-25,63.5,87.4,9.1,29.4,1.0010366746089108,0.3004879321229811,1.8528251133231484,,6957.3451567068405,0.82,71100.0,36200.0,91.0,51.08885383725234,-4.010954449912292
2021-07-26,63.0,93.3,8.8,29.5,1.001049906847105,0.2748291517117118,2.196124597232617,,6511.225676772229,1.6067,59100.0,33000.0,91.0,51.088853711673295,-4.010954416472072
2021-07-27,61.8,92.2,12.5,29.4,1.0010215410318897,0.3180566891684251,1.3820862133432388,,6418.661883748234,1.7167,52500.0,29100.0,91.0,51.08885365595129,-4.010954477486701
2021-07-28,60.7,81.1,15.7,29.4,1.000836659507973,0.2240758050788767,1.2838468285425206,,6401.465945796505,1.4033,53700.0,29600.0,91.0,51.08885373651498,-4.010954387749057
2021-07-29,59.5,80.6,14.0,29.4,1.000873184259111,0.2916648451786664,0.8417044021899868,,6366.304583735728,2.18,59500.0,34100.0,91.0,51.08885370488196,-4.010954657264886
2021-07-30,58.9,89.8,23.5,29.3,1.0010814091521645,0.4095046034142622,1.1157728263583515,,6348.959256068395,1.1897,78100.0,45600.0,91.0,51.08885367333912,-4.01095443513241
2021-07-31,60.0,88.7,13.0,29.5,1.0016360064346774,0.6580075183198593,1.3674379721407521,,6333.575636833083,1.2309999999999999,96500.0,60000.0,91.0,51.088853667381514,-4.0109543562452545
2021-08-01,59.9,88.4,9.2,29.5,1.0017082963461508,0.722545936914207,2.0130138264747597,,5771.399833298954,1.3448,86500.0,50200.0,91.0,51.08885365798371,-4.010954520921447
2021-08-02,58.4,81.0,8.8,29.6,1.001764621213965,1.0364401688325764,3.1688195619991486,,5397.370321043707,1.4931,77700.0,44100.0,91.0,51.08885354291977,-4.0109545254649905
2021-08-03,58.2,83.9,3.9,29.5,1.0016605306709674,1.0801359064512417,2.531413576663164,,5172.0220777444565,2.2276,59200.0,33700.0,91.0,51.08885358699727,-4.010954339517189
2021-08-04,59.6,82.5,6.0,29.5,1.0013888318074018,1.1198564781434972,2.2410992617723973,,5155.663238687962,1.8517,65900.0,37300.0,91.0,51.08885381914203,-4.010954482092862
2021-08-05,60.4,93.5,16.2,29.1,1.0016518090999555,1.1722980109898462,2.4675727676281602,,5134.302778841535,1.1103,72200.0,42000.0,91.0,51.08885380702306,-4.010954440369068
2021-08-06,60.4,85.2,19.3,29.1,1.0024220847155692,1.1576989193430032,2.684321527008146,,5028.968082374805,1.7179,90900.0,53600.0,91.0,51.08885355780027,-4.010954604442903
2021-08-07,58.1,88.6,18.0,29.1,1.0023080975715446,1.1262974039631746,2.1401745591641195,,5013.423804634239,1.3828,109600.0,69300.0,91.0,51.088853516101395,-4.010954708871384
2021-08-08,59.6,85.5,16.3,29.4,1.002447238197577,1.1499039419868609,2.479781234876896,,4528.267516383537,1.175,119200.0,68600.0,91.0,51.08885369878101,-4.010954585158056
2021-08-09,60.5,90.3,14.1,29.5,1.0023311653860199,1.1074395528488097,2.3768270158256906,,4288.034376043808,1.5321,95400.0,54600.0,91.0,51.08885371918305,-4.010954394122723
2021-08-10,59.6,89.1,7.6,29.6,1.0022914653727637,1.1019311248125088,2.0746795010867936,,3875.803589369874,2.0036,84200.0,47800.0,91.0,51.088853613890166,-4.010954516793756
2021-08-11,60.4,93.4,11.2,29.6,1.0017932905004678,1.0752730238023886,2.3067956136166634,,3849.131695058203,1.9071,86100.0,49900.0,91.0,51.08885375549735,-4.010954433523391
2021-08-12,59.1,86.7,11.0,29.6,1.0021154503383456,1.050729398776459,1.5188372847854086,,3811.1602568805156,1.075,89000.0,51600.0,91.0,51.088853674059465,-4.010954494142234
2021-08-13,62.1,86.5,13.3,29.8,1.0031122105921102,1.047050696831177,1.3408527707731757,,3748.8450249923,1.3893,104200.0,60400.0,91.0,51.088853672528316,-4.010954430854145
2021-08-14,64.2,84.5,11.4,29.7,1.0031015111123638,1.0660298129432364,1.8421560716834888,,3677.8796668497243,1.7929,125100.0,78700.0,91.0,51.088853716281484,-4.010954454892179
