Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2021-09-18,59.2,93.5,7.2,29.5,1.0099067788663998,1.0101032464283743,1.0193071937830485,,-1308.5289930777578,154100.0,94200.0,1.5417,0.226742037,0.259133655,91.0
2021-09-19,57.9,80.9,11.0,29.6,1.0086397161413572,1.0088091300405049,1.1902145834304048,,-1444.8342353199491,162300.0,93000.0,0.8292,0.226742037,0.259133655,91.0
2021-09-20,58.5,81.9,8.5,29.9,1.0071721150247974,1.007310217044436,1.6894207259501255,,-1452.2795400576686,137100.0,76900.0,1.7348,0.226742037,0.259133655,91.0
2021-09-21,59.1,89.1,5.4,30.0,1.0061296574457976,1.0062455214566757,1.8705217844962003,,-1545.4418301262533,109200.0,60700.0,1.6435,0.226742037,0.259133655,91.0
2021-09-22,58.8,84.0,6.0,30.0,1.004970309706786,1.0050614539770029,1.855192388221028,,-1584.1257836973418,115700.0,65500.0,1.7435,0.226742037,0.259133655,91.0
2021-09-23,60.0,88.1,10.3,29.8,1.0047930541291092,1.0048804101562911,1.6582877288422893,,-1594.1069567889904,125900.0,68200.0,1.4857,0.226742037,0.259133655,91.0
2021-09-24,59.3,95.5,5.8,29.6,1.0066834866811298,1.0068111009756822,1.1229110743088968,,-1611.6364187230631,149800.0,82700.0,1.8304,0.226742037,0.259133655,91.0
2021-09-25,60.0,95.4,6.7,29.5,1.006601097804468,1.0067269361085165,1.89022139675132,,-1617.5332818998706,156100.0,97000.0,0.587,0.226742037,0.259133655,91.0
2021-09-26,60.8,90.2,14.2,29.4,1.0066513653912494,1.0067782534265193,1.82611581089868,,-1812.900502440496,166800.0,97100.0,1.4522,0.226742037,0.259133655,91.0
2021-09-27,56.0,81.1,16.1,29.4,1.0062269766150511,1.0063448078805532,1.7899281772760511,,-1879.812843253684,139400.0,82200.0,1.3739,0.226742037,0.259133655,91.0
2021-09-28,54.6,88.7,13.0,29.5,1.004936058156173,1.0050263883635098,2.252767220420868,,-2111.473383124752,108800.0,62400.0,1.1136,0.226742037,0.259133655,91.0
2021-09-29,53.7,67.6,15.7,29.8,1.0041425839975016,1.004216011307034,1.9140085509644504,,-2141.4523505874704,113500.0,65300.0,1.3045,0.226742037,0.259133655,91.0
2021-09-30,57.7,90.7,16.4,29.7,1.0042001482162406,1.0042747928664597,1.8280427989707049,,-2210.521802889071,125700.0,71300.0,0.5091,0.226742037,0.259133655,91.0
2021-10-01,55.6,78.1,13.9,29.5,1.0064596940581798,1.00658242130124,1.7003539573135178,,-2236.4166949824958,140100.0,77500.0,1.0909,0.226742037,0.259133655,91.0
2021-10-02,53.7,87.6,14.3,29.0,1.006567470597914,1.006692471890254,1.4564918843847052,,-2618.054058400808,139000.0,88200.0,0.2864,0.226742037,0.259133655,91.0
2021-10-03,54.8,76.3,16.8,29.1,1.006963986018763,1.0070974036635452,2.010795029601101,,-2929.169878568559,113900.0,67300.0,1.1476,0.226742037,0.259133655,91.0
2021-10-04,53.5,90.3,12.9,29.3,1.006473966885523,1.006596938127643,1.7285484337387942,,-3220.2724031522857,133600.0,77700.0,1.0952,0.226742037,0.259133655,91.0
2021-10-05,54.6,75.4,24.9,29.4,1.0056768725887977,1.0057828700686422,1.5181460791941934,,-3237.56240187452,103500.0,59700.0,0.8,0.226742037,0.259133655,91.0
2021-10-06,56.4,83.8,12.4,29.8,1.004291139357826,1.004367649134314,1.6860103854050288,,-3533.0635832347416,98600.0,58500.0,1.5905,0.226742037,0.259133655,91.0
2021-10-07,59.8,93.8,11.6,29.8,1.0045444225553568,1.0046263106860631,1.7076714397148245,,-3594.8490929405143,118700.0,66800.0,0.6905,0.226742037,0.259133655,91.0
2021-10-08,59.5,90.4,16.1,29.9,1.0066276682867044,1.006753845966141,1.179123472063016,,-4012.283716837309,146200.0,80800.0,0.4857,0.226742037,0.259133655,91.0
2021-10-09,57.3,91.0,7.7,29.9,1.006434865727606,1.0065569245296588,1.3449841275338963,,-4285.826099031076,151400.0,95600.0,1.2524,0.226742037,0.259133655,91.0
2021-10-10,56.6,88.9,7.5,30.0,1.0066465054978508,1.0067730446833307,1.7979590384862283,,-4690.530922055576,162000.0,96600.0,1.0857,0.226742037,0.259133655,91.0
2021-10-11,53.5,83.1,6.7,30.1,1.0060783577129793,1.0061928012987509,1.914690818914191,,-4993.076911290697,137000.0,79900.0,1.0381,0.226742037,0.259133655,91.0
2021-10-12,53.9,87.0,7.7,29.9,1.005381211304034,1.0054808222446945,1.4779332826579843,,-5212.1586606168985,103900.0,61400.0,1.0667,0.226742037,0.259133655,91.0
2021-10-13,54.9,86.7,5.7,29.9,1.0045103666846058,1.0045914585064342,1.8735168536383768,,-5406.311891157642,109800.0,65100.0,0.819,0.226742037,0.259133655,91.0
2021-10-14,53.7,91.6,6.8,29.8,1.00457484197304,1.0051183969565518,1.4401563544255598,,-5432.941601678227,123000.0,69700.0,1.0286,0.226742037,0.259133655,91.0
2021-10-15,56.0,92.0,4.5,29.7,1.0069822059102045,1.0071157763572156,1.32479680280802,,-5744.0286071509545,159100.0,89700.0,0.64,0.226742037,0.259133655,91.0
2021-10-16,53.5,93.0,9.2,29.7,1.0067357792091942,1.0068640943888978,1.5045539554026668,,-5988.901703867711,157600.0,101200.0,0.9316,0.226742037,0.259133655,91.0
2021-10-17,55.9,90.2,9.1,29.6,1.00697782049342,1.0071112559661413,1.849252836098828,,-6295.21545130075,170400.0,101200.0,0.7263,0.226742037,0.259133655,91.0
2021-10-18,59.7,97.3,13.3,29.5,1.0061897442566077,1.0063064249725366,1.7786747818010094,,-6635.166388494553,143900.0,84600.0,0.4333,0.226742037,0.259133655,91.0
2021-10-19,62.0,95.9,18.0,29.4,1.0051846812848657,1.0052800063361185,1.7295557228550231,,-6982.838010916778,109500.0,65800.0,0.6474,0.226742037,0.259133655,91.0
2021-10-20,55.8,87.7,17.4,29.1,1.0045429455590438,1.0046246349403456,1.3405490807841292,,-7316.965303119486,116000.0,69700.0,0.8737,0.226742037,0.259133655,91.0
2021-10-21,51.6,69.9,16.0,29.5,1.0043006029813646,1.004377138954145,1.3400342174954072,,-7667.809606850241,129900.0,77300.0,0.9684,0.226742037,0.259133655,91.0
2021-10-22,51.2,70.4,10.9,29.8,1.0063166734458646,1.0064359945409682,1.2633545043928431,,-8033.752385837189,172500.0,103200.0,0.8526,0.226742037,0.259133655,91.0
2021-10-23,52.8,73.7,14.1,29.8,1.0056816052159616,1.0057874314924429,1.5182000614735336,,-8376.996600567085,175900.0,116800.0,0.5684,0.226742037,0.259133655,91.0
2021-10-24,55.8,88.0,14.5,29.5,1.00577151730829,1.005879237891227,1.6696308126456942,,-8578.410843854246,182600.0,113900.0,0.8,0.226742037,0.259133655,91.0
2021-10-25,53.9,89.7,10.1,29.6,1.0051832647974142,1.0052784896303089,1.6029765238478366,,-8606.772661111396,153400.0,93800.0,0.7947,0.226742037,0.259133655,91.0
2021-10-26,56.9,92.8,13.5,29.6,1.0045884708299455,1.0046710648820705,1.502549265043148,,-8673.399367647386,124000.0,77300.0,0.6056,0.226742037,0.259133655,91.0
2021-10-27,58.3,89.4,18.0,29.6,1.0035976511954794,1.0036592158784905,1.403285417305208,,-9009.374125991251,139800.0,87300.0,0.5211,0.226742037,0.259133655,91.0
2021-10-28,56.9,96.0,18.3,29.2,1.0033075249362295,1.0033629293901574,1.1701276989396068,,-9370.062889160974,158300.0,98600.0,0.3105,0.226742037,0.259133655,91.0
2021-10-29,53.6,86.0,16.5,29.0,1.0048975371613629,1.0049866651146675,1.0830716810933378,,-9799.350866997278,201000.0,129900.0,0.3842,0.226742037,0.259133655,91.0
2021-10-30,51.6,82.3,12.7,29.0,1.0068808532384872,1.0070120352077063,1.391102276648137,,-10162.822946884797,195700.0,139800.0,0.5889,0.226742037,0.259133655,91.0
2021-10-31,53.2,80.2,23.4,28.8,1.0063539908132466,1.0064739808325351,1.5938630856413247,,-10367.841400935393,199600.0,126100.0,0.5294,0.226742037,0.259133655,91.0
2021-11-01,50.0,77.4,14.3,29.0,1.0060263522036614,1.0061393786120298,1.8298802699731327,,-10561.946051176144,152000.0,83800.0,0.5471,0.226742037,0.259133655,91.0
2021-11-02,47.1,83.2,6.5,29.1,1.0052369974370594,1.0053332737033078,1.2706184950356048,,-10981.100340292129,111100.0,54900.0,0.5353,0.226742037,0.259133655,91.0
2021-11-03,48.4,81.3,10.8,29.3,1.004133509408908,1.0042063807377624,1.6123212880922826,,-11080.151105511895,108300.0,54300.0,0.3765,0.226742037,0.259133655,91.0
2021-11-04,47.5,78.8,9.5,29.7,1.0040511130230283,1.00412223072432,1.4461106874249905,,-11617.690970349282,117000.0,58700.0,0.175,0.226742037,0.259133655,91.0
2021-11-05,50.2,78.0,8.2,29.9,1.006240155083713,1.0063576653271014,1.3777008719679895,,-11732.816582167168,,,,0.226742037,0.259133655,91.0
2021-11-06,52.4,90.8,15.0,29.9,1.0049640839863518,1.0050545344324766,1.3930721306885288,,-11854.598289532692,,,,0.226742037,0.259133655,91.0
2021-11-07,51.5,76.8,13.1,29.9,1.0045229017143713,1.0046039927496269,2.3368005207108444,,-12252.96322963207,,,,0.226742037,0.259133655,91.0
2021-11-08,52.2,97.1,6.8,29.8,1.004012828100187,1.0040831022336751,1.934418633993042,,-12794.830620324865,,,,0.226742037,0.259133655,91.0
2021-11-09,54.3,94.4,9.9,29.8,1.0034832212917977,1.0035422670066634,2.049159565754893,,-13288.37408212275,,,,0.226742037,0.259133655,91.0
2021-11-10,54.5,97.3,7.0,29.8,1.0026052004841577,1.0026456374659125,1.8290846238940963,,-13465.415825635817,92600.0,45100.0,0.05,0.226742037,0.259133655,91.0
2021-11-11,52.5,90.0,10.8,29.7,1.0027799543533944,1.002824091288911,1.14170562758619,,-14073.252126725032,112100.0,55600.0,0.2167,0.226742037,0.259133655,91.0
2021-11-12,54.1,93.0,18.4,29.5,1.0048508279022998,1.0049388346979833,1.8388127340283749,,-14162.273905968988,134900.0,64900.0,0.3563,0.226742037,0.259133655,91.0
2021-11-13,53.0,88.8,11.5,29.7,1.003678340008159,1.0037415001869088,1.43470179170986,,-14502.711328219608,111500.0,61200.0,0.2941,0.226742037,0.259133655,91.0
2021-11-14,51.9,92.3,3.4,29.8,1.003800765081066,1.0038665131844908,2.0676604772906257,,-14941.6201957661,148800.0,82600.0,0.2529,0.226742037,0.259133655,91.0
2021-11-15,51.3,92.2,3.0,29.9,1.0036010671085014,1.003662579750443,1.736482031705762,,-15194.577971249246,123100.0,67600.0,0.3353,0.226742037,0.259133655,91.0
2021-11-16,52.3,95.4,8.0,29.8,1.0034728721016322,1.0035316645421497,1.7399092374484046,,-15626.697547778602,93300.0,49300.0,0.34,0.226742037,0.259133655,91.0
2021-11-17,51.8,79.2,11.5,29.9,1.0035370079338837,1.0035971539502844,1.747339597064502,,-15712.886947871884,88800.0,44300.0,0.5,0.226742037,0.259133655,91.0
2021-11-18,51.8,93.0,9.3,30.0,1.0044273617394648,1.0045063574751614,1.9735771358635128,,-16234.396964448782,109600.0,55600.0,0.36,0.226742037,0.259133655,91.0
2021-11-19,50.6,90.2,3.7,30.0,1.0058271125772211,1.0059357388504913,1.7389614654861187,,-16729.81182663691,137000.0,63100.0,0.16,0.226742037,0.259133655,91.0
2021-11-20,49.7,88.9,5.0,29.9,1.0055927847746189,1.0068362039950731,1.7702054431365668,,-17271.202167270378,112600.0,60500.0,0.16,0.226742037,0.259133655,91.0
2021-11-21,46.7,75.6,14.1,29.8,1.0050343600541554,1.006287554010929,1.790541184176434,,-17728.941489947993,146500.0,83100.0,0.32,0.226742037,0.259133655,91.0
2021-11-22,42.0,77.9,12.5,30.0,1.0049332642111537,1.00620596076627,1.7479856745025248,,-18200.41597438381,124700.0,68300.0,0.3933,0.226742037,0.259133655,91.0
2021-11-23,43.0,83.2,7.1,30.1,1.0044809838425337,1.004560982443644,1.6401933945226563,,-18782.081838643444,89700.0,44700.0,0.4,0.226742037,0.259133655,91.0
2021-11-24,45.6,86.2,5.3,29.8,1.003963424346594,1.0040324716215374,1.4559706034111763,,-19388.519070762948,88700.0,42400.0,0.12,0.226742037,0.259133655,91.0
2021-11-25,45.6,77.2,12.5,29.7,1.0049682721583628,1.0050585589777763,1.159909647172936,,-19881.293204128087,110200.0,53300.0,0.36,0.226742037,0.259133655,91.0
2021-11-26,46.7,72.7,28.8,28.6,1.006479731927594,1.0066019618853552,0.8588955174474168,,-19966.106793592007,137500.0,62400.0,0.26,0.226742037,0.259133655,91.0
2021-11-27,43.0,67.1,28.6,29.3,1.0053853145388132,1.0054843952787254,1.5699821539038454,,-20234.964187616344,113100.0,60400.0,0.1867,0.226742037,0.259133655,91.0
2021-11-28,43.2,80.8,14.3,29.4,1.005072660287037,1.0051651218130957,2.1028121601597203,,-21215.1791197212,143400.0,81800.0,0.3467,0.226742037,0.259133655,91.0
2021-11-29,43.4,80.5,9.0,29.6,1.004713201566765,1.0047980564836598,1.9603318686901687,,-21720.080737967837,130800.0,74800.0,0.3133,0.226742037,0.259133655,91.0
2021-11-30,50.4,94.4,19.8,29.6,1.00392585901513,1.0039940666596006,1.404326225665795,,-22525.047946640934,84500.0,46600.0,0.22,0.226742037,0.259133655,91.0
2021-12-01,47.5,77.1,27.8,29.3,1.0037105256169023,1.0046625561632003,1.0022469650365908,,-23179.39082790332,79300.0,41600.0,0.3,0.226742037,0.259133655,91.0
2021-12-02,44.6,77.5,14.2,29.6,1.004795328255104,1.0058190763647568,1.0724578152953164,,-23319.85102068337,92200.0,48900.0,0.34,0.226742037,0.259133655,91.0
2021-12-03,50.0,98.5,9.3,29.3,1.006630178072022,1.0076322466637326,0.980172189699228,,-23424.169394758486,109200.0,52900.0,0.2071,0.226742037,0.259133655,91.0
2021-12-04,46.1,74.1,27.5,29.2,1.0056597134085103,1.0064130169283372,0.6787710540484997,,-23899.949025194965,99600.0,53700.0,0.2857,0.226742037,0.259133655,91.0
2021-12-05,45.3,73.6,22.0,29.5,1.0058069167018575,1.0069658508076675,1.2280293275252576,,-24355.17900437221,119900.0,70500.0,0.15,0.226742037,0.259133655,91.0
2021-12-06,46.1,79.7,17.7,29.5,1.005518429955344,1.0062550270873571,0.5530589915714916,,-24774.27554878756,103100.0,62900.0,0.1429,0.226742037,0.259133655,91.0
2021-12-07,46.1,77.7,22.8,28.9,1.004968234764951,1.0060982131234226,1.2793481151331338,,-25366.44336378011,67300.0,36900.0,0.0846,0.226742037,0.259133655,91.0
2021-12-08,45.1,64.7,30.0,29.0,1.0044499551970352,1.005262019745388,0.7209277906416166,,-25952.639431946027,71600.0,39800.0,0.1786,0.226742037,0.259133655,91.0
2021-12-09,47.0,84.5,17.6,29.1,1.005564303173559,1.005666838582466,0.6719231986302954,,-26491.764047893284,75500.0,41800.0,0.2571,0.226742037,0.259133655,91.0
2021-12-10,45.6,71.5,26.1,29.3,1.0075869798558967,1.0082820717914984,0.5452090810586967,,-26673.529745946733,91400.0,49800.0,0.2643,0.226742037,0.259133655,91.0
2021-12-11,49.5,92.1,11.2,29.6,1.0071736726886775,1.007910361175854,0.6348348376317089,,-27251.191740296024,82700.0,49000.0,0.1857,0.226742037,0.259133655,91.0
2021-12-12,53.9,89.1,16.6,29.7,1.0070375891384071,1.0081859524989536,1.3197818023172574,,-27685.35487905607,96600.0,57600.0,0.2571,0.226742037,0.259133655,91.0
2021-12-13,52.8,89.8,13.5,29.7,1.0064893486978506,1.0074671413955092,1.1067303510794928,,-28972.33874942104,84500.0,52000.0,0.25,0.226742037,0.259133655,91.0
2021-12-14,52.6,95.5,10.3,29.9,1.0059655005459884,1.0069936563560673,1.2253350329355377,,-30279.720066783088,69300.0,39100.0,0.15,0.226742037,0.259133655,91.0
2021-12-15,51.6,91.6,7.2,30.0,1.0050731899749572,1.0051651974775149,0.7696067066431418,,-30650.36629273742,73800.0,41800.0,0.1214,0.226742037,0.259133655,91.0
2021-12-16,48.8,86.9,10.9,30.2,1.0061053565724083,1.0062190735208671,0.6822774337583506,,-31774.31781031749,79800.0,44900.0,0.1071,0.226742037,0.259133655,91.0
2021-12-17,46.4,83.2,10.2,30.2,1.0084528118211245,1.0086159022459764,0.6623467962440792,,-32753.309447421645,98700.0,53200.0,0.1857,0.226742037,0.259133655,91.0
2021-12-18,46.0,86.2,16.1,30.1,1.0073913017342435,1.007532038553177,0.7355451865611857,,-33762.68486461652,104900.0,58400.0,0.1214,0.226742037,0.259133655,91.0
2021-12-19,45.7,91.0,14.3,30.0,1.0070262234147935,1.0071592627164483,1.2224394358622117,,-34739.517044776825,112100.0,61900.0,0.1929,0.226742037,0.259133655,91.0
2021-12-20,43.6,89.6,14.7,29.9,1.0060373265425329,1.0061495514597854,1.1642763904437998,,-35511.56976500726,87900.0,49100.0,0.1,0.226742037,0.259133655,91.0
2021-12-21,43.9,84.1,24.1,29.7,1.0053356269386995,1.0054330830393408,1.7024481825174598,,-36401.37661890676,86400.0,45400.0,0.1857,0.226742037,0.259133655,91.0
2021-12-22,46.4,88.2,22.4,29.5,1.0040810267328524,1.0041520910411306,1.3238160987353886,,-37195.56030014412,94900.0,46200.0,0.15,0.226742037,0.259133655,91.0
2021-12-23,51.0,96.5,13.5,29.3,1.0042780075041582,1.0043532081388962,1.1953018258185382,,-37819.5669796544,106500.0,49900.0,0.1143,0.226742037,0.259133655,91.0
2021-12-24,50.1,95.9,11.7,29.1,1.006146085754798,1.0062605567658671,0.958519035532584,,-37836.2037792026,79900.0,33800.0,0.1214,0.226742037,0.259133655,91.0
2021-12-25,51.3,96.8,11.4,29.0,1.0050401909607427,1.0051314002481455,1.3491439547682034,,-37836.2037792026,30800.0,10100.0,0.0786,0.226742037,0.259133655,91.0
2021-12-26,48.4,97.4,7.4,29.1,1.005218726897814,1.0053136807337042,1.950623644057104,64.30696426994575,-37836.77747003342,105600.0,47600.0,0.1429,0.226742037,0.259133655,91.0
2021-12-27,51.0,95.1,17.7,28.7,1.0046869731094124,1.0047707404931507,2.0514098984040503,34.23460509992136,-37859.150943344255,143000.0,68500.0,0.1429,0.226742037,0.259133655,91.0
2021-12-28,49.8,87.1,22.1,29.0,1.004744162083726,1.00482912416832,3.3048634143331093,1.0033314260988808,-38503.74765836148,147700.0,68600.0,0.1786,0.226742037,0.259133655,91.0
2021-12-29,54.4,98.0,21.9,29.3,1.003633826778038,1.0036954453213196,2.7007877263179867,1.0025472115730676,-38829.11261610789,139000.0,64700.0,0.15,0.226742037,0.259133655,91.0
2021-12-30,55.0,94.9,23.4,29.5,1.0035987301678808,1.0036596067489014,3.0883460201584496,1.0025224628799063,-39164.34761996464,126400.0,59800.0,0.1214,0.226742037,0.259133655,91.0
2021-12-31,55.1,93.1,18.2,29.6,1.0052581805776974,1.0053539255483683,1.5758538601527208,1.003694699858494,-39236.29609157336,106000.0,51400.0,0.2714,0.226742037,0.259133655,91.0
2022-01-01,55.4,88.6,19.3,29.5,1.004190253538703,1.0042635494268068,2.5536852507972343,1.002940409965012,-39236.869782404174,115500.0,55800.0,0.1333,0.226742037,0.259133655,91.0
2022-01-02,51.8,89.9,19.5,29.4,1.003811199652697,1.0038765252007142,3.1658080929427403,1.002672700655329,-39500.820313524826,167500.0,87700.0,0.1571,0.226742037,0.259133655,91.0
2022-01-03,50.4,87.1,15.2,29.4,1.0035364260794772,1.0035959736952915,4.286232560789918,39.5465400272666,-39667.402202671605,158800.0,77600.0,0.1857,0.226742037,0.259133655,91.0
2022-01-04,43.1,74.4,19.4,29.3,1.0028986731712315,1.0029448176192184,2.3861313148160392,17.945499051986392,-40004.77201498301,135300.0,63200.0,0.1643,0.226742037,0.259133655,91.0
2022-01-05,42.7,58.4,11.5,29.6,1.0024362957864763,1.0024727233006223,1.829917738203369,1.0017015509465956,-40423.35003326718,117100.0,52500.0,0.2929,0.226742037,0.259133655,91.0
2022-01-06,43.2,78.6,16.2,29.6,1.0029922914679232,1.0030403976781852,1.3980388180813776,1.002094344293016,-40690.730267855375,108600.0,47700.0,0.15,0.226742037,0.259133655,91.0
2022-01-07,45.5,79.5,23.6,29.5,1.0049485866987289,1.0050377852417494,0.8192039188785442,1.0034764017784157,-40925.82010832036,127500.0,53300.0,0.1643,0.226742037,0.259133655,91.0
2022-01-08,47.9,83.2,25.7,29.3,1.004676316151051,1.0047597878641974,0.7595614309754621,8.00391147922545,-40973.83539626769,130600.0,56500.0,0.1,0.226742037,0.259133655,91.0
2022-01-09,45.4,87.6,14.4,29.3,1.0048683121904487,1.0049558093515365,1.3613870639876502,10.761531639044364,-41077.5786722387,150000.0,62400.0,0.3,0.226742037,0.259133655,91.0
2022-01-10,51.0,98.7,10.4,29.6,1.0045121306366118,1.004592139834869,0.9857571075549602,1.003168268293633,-41136.495962335954,83500.0,36300.0,0.1357,0.226742037,0.259133655,91.0
2022-01-11,49.2,98.1,6.8,30.0,1.0041020621189978,1.0041734532384514,1.011638188598023,1.0028786121669142,-41344.225495673,63500.0,27600.0,0.1643,0.226742037,0.259133655,91.0
2022-01-12,43.1,79.0,5.7,30.3,1.0034877241235352,1.0035462091990897,0.7276561666528711,1.002444619860582,-41608.31791105181,62300.0,27300.0,0.3533,0.226742037,0.259133655,91.0
2022-01-13,42.8,87.7,7.8,30.3,1.0039369152694613,1.004004828715035,0.5014303420751356,1.0027620258184142,-41833.36390174719,68500.0,31600.0,0.36,0.226742037,0.259133655,91.0
2022-01-14,43.6,95.1,9.2,30.0,1.0057554147114165,1.0058615049655064,0.4400270209349033,1.0040469390538005,-41856.95205809103,83100.0,36800.0,0.3533,0.226742037,0.259133655,91.0
2022-01-15,45.4,88.2,7.0,29.8,1.0051465896782126,1.00523988772537,0.7148991810861252,1.003616860457679,-42049.50850948161,88900.0,44200.0,0.2143,0.226742037,0.259133655,91.0
2022-01-16,48.0,94.5,10.3,29.9,1.005404387353975,1.0055030888789878,0.9732586588243506,1.0037990981300065,-42190.44622141208,101100.0,50400.0,0.3,0.226742037,0.259133655,91.0
2022-01-17,41.4,84.0,5.2,30.2,1.0050194129340742,1.0051100243226985,1.0915420603579344,1.0035271620833166,-42207.724013162486,70700.0,32900.0,0.38,0.226742037,0.259133655,91.0
2022-01-18,44.0,86.0,7.3,30.1,1.0044351606574728,1.0045135009243602,0.8862945264569361,1.00311439568312,-42340.3788523689,54800.0,25900.0,0.2533,0.226742037,0.259133655,91.0
2022-01-19,46.2,85.7,11.1,30.0,1.0039041130349904,1.0039713012309428,0.8691828411013356,1.0027392023205133,-42443.60329736312,51900.0,23900.0,0.2333,0.226742037,0.259133655,91.0
2022-01-20,43.4,77.3,8.9,30.2,1.004317806355562,1.0043936721700777,0.8444047833892976,1.0030315796811096,-42548.45780317135,65600.0,32500.0,0.42,0.226742037,0.259133655,91.0
2022-01-21,38.5,64.4,5.2,30.3,1.0061038674991911,1.0062172087078782,0.5865342683543375,1.0042937700821983,-42566.16083421916,79900.0,37000.0,0.22,0.226742037,0.259133655,91.0
2022-01-22,35.6,47.0,4.7,30.2,1.005454207582183,1.0055539053657907,1.2151598394801415,64.78981456980098,-42667.67384429525,86800.0,49000.0,0.2067,0.226742037,0.259133655,91.0
2022-01-23,22.6,31.0,7.5,29.5,1.0054970270881076,1.00559761413627,1.8520458352588087,39.78951060984196,-42691.83639510657,104400.0,57900.0,0.12,0.226742037,0.259133655,91.0
2022-01-24,23.2,35.9,7.8,28.1,1.0048698448807236,1.0049572642937596,1.7049008199644928,24.62749400310809,-42708.31159796732,73900.0,38400.0,0.12,0.226742037,0.259133655,91.0
2022-01-25,23.1,35.0,7.1,28.1,1.0043227181754968,1.004398652172124,1.843089186420548,19.35242724550609,-42835.9396988035,53900.0,26200.0,0.1067,0.226742037,0.259133655,91.0
2022-01-26,24.7,40.7,7.0,24.4,1.0036798104672104,1.0037422518300452,1.4637676851113286,13.512130094569413,-42913.04035364548,55800.0,27200.0,0.3467,0.226742037,0.259133655,91.0
2022-01-27,25.9,48.8,10.9,25.7,1.0044733542506488,1.0045524375906352,1.1043668612285926,9.720724140367947,-42993.823085775286,70100.0,35800.0,0.2563,0.226742037,0.259133655,91.0
2022-01-28,33.1,59.2,9.0,27.6,1.0065853932472182,1.0067087698008976,1.2091397047713035,21.65615804703037,-43005.29596420949,87600.0,42100.0,0.4563,0.226742037,0.259133655,91.0
2022-01-29,38.8,73.1,17.0,30.1,1.0066974438939371,1.0068231572818265,1.5329873235599458,26.99970051945365,-43133.72588408119,104600.0,64700.0,0.4235,0.226742037,0.259133655,91.0
2022-01-30,28.6,46.7,10.3,28.8,1.0064171856490722,1.0065370085392369,1.6786866320453129,24.78785205940256,-43244.5804717165,115300.0,68500.0,0.4471,0.226742037,0.259133655,91.0
2022-02-01,49.9,91.7,23.1,29.9,1.004956190862362,1.0050453576355054,1.1589581132468945,18.081219250522217,-43294.30415609333,71300.0,34300.0,0.6,0.226742037,0.259133655,91.0
2022-02-02,48.5,83.8,11.8,29.9,1.0039531558771102,1.0040212856202042,0.9561570333563196,15.530878412746365,-43356.809462707904,69500.0,33700.0,0.4294,0.226742037,0.259133655,91.0
2022-02-03,47.9,91.8,10.4,29.6,1.0044943074377943,1.0045737778638142,0.8216905362143051,12.647142815348747,-43397.53846260392,83200.0,41800.0,0.3059,0.226742037,0.259133655,91.0
2022-02-04,47.1,74.8,21.4,29.6,1.0067775196439406,1.0069048469344832,0.4322115582425824,12.209503063785252,-43417.19146420302,102200.0,47400.0,0.4353,0.226742037,0.259133655,91.0
2022-02-05,48.2,79.3,19.2,29.8,1.0064625795637228,1.0065832921108246,0.5039152987332232,14.42751316440839,-43488.27138660647,119600.0,73200.0,0.4688,0.226742037,0.259133655,91.0
2022-02-06,50.8,87.2,27.6,29.5,1.0066868385040335,1.0068122389761698,0.7431762498783618,18.494133295888584,-43490.64612736406,134600.0,78000.0,0.4313,0.226742037,0.259133655,91.0
2022-02-07,49.4,89.8,12.1,29.9,1.0063882288046475,1.0065073584344273,0.4955772171269988,15.103372035673996,-43525.923384138005,100000.0,53600.0,0.4294,0.226742037,0.259133655,91.0
2022-02-08,50.4,90.3,12.8,29.9,1.00585725073399,1.0059652419223564,0.4405159018192372,13.939819308873416,-43624.9574860206,76900.0,39700.0,0.3,0.226742037,0.259133655,91.0
2022-02-09,48.6,93.6,9.2,29.8,1.0055369484597818,1.0056382183001704,0.1140538616446842,8.143842533593535,-43683.596111989486,72600.0,38000.0,0.425,0.226742037,0.259133655,91.0
2022-02-10,45.4,71.9,12.8,29.9,1.0058766509767485,1.0059850294402937,0.1742798931826654,8.936251360314015,-43770.5697958164,96000.0,50500.0,0.4353,0.226742037,0.259133655,91.0
2022-02-11,43.3,70.9,7.9,30.0,1.0105485723515593,1.0107548121487748,0.1506095536890462,5.775507700035478,-43833.73574084495,130500.0,59800.0,0.5882,0.226742037,0.259133655,91.0
2022-02-12,47.2,80.5,17.7,29.6,1.0123767410774531,1.0126212384145126,0.2316018705716221,7.357412750243343,-43930.29556983094,144400.0,84800.0,0.5059,0.226742037,0.259133655,91.0
2022-02-13,49.8,92.2,22.0,29.0,1.0137434997483854,1.0140165734046764,0.3272230940588805,8.202506354877121,-43997.871909516725,,,,0.226742037,0.259133655,91.0
2022-02-14,46.0,77.5,20.2,29.2,1.012778123342455,1.0130309335298644,0.3173506670927768,6.400843015903216,-44068.080926656,,,,0.226742037,0.259133655,91.0
2022-02-15,50.3,91.3,19.3,29.3,1.0111030474678544,1.0113207483005913,0.287928889851101,4.238148109715229,-44111.40370385206,,,,0.226742037,0.259133655,91.0
2022-02-16,53.8,94.3,26.4,29.2,1.0103876361969504,1.0105903292728482,0.3198868627171649,3.862124788968517,-44177.64735488173,,,,0.226742037,0.259133655,91.0
