Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2021-03-13,39.7,82.4,12.3,28.8,0.9890164273064002,1.1067530934087162,,,0.8045,12300.0,4600.0,1995.0,54.892559946840805,-1.4403466369179911
2021-03-14,41.0,81.3,16.2,29.4,0.9876808926552328,1.2726976116971649,,,0.5455,16400.0,5000.0,1995.0,54.892559918142716,-1.4403467737749116
2021-03-15,43.0,75.0,6.7,29.8,0.9889487552580072,1.0513899985123156,,,0.7652,11200.0,3500.0,1995.0,54.89255999231207,-1.4403465597495293
2021-03-16,48.3,74.5,9.4,30.0,0.9918935149048126,1.5472200365296749,,,0.9087,9700.0,4100.0,1995.0,54.89255993316748,-1.4403468096652667
2021-03-17,42.5,72.2,6.3,30.2,0.992951743560046,1.2017850566741433,,,0.6174,9900.0,3900.0,1995.0,54.892560047291205,-1.4403467638297405
2021-03-18,46.1,81.2,7.8,30.1,0.9923873674883421,1.1961828790901643,,,0.5435,12000.0,5300.0,1995.0,54.89256004748412,-1.4403469269338904
2021-03-19,44.3,91.2,9.1,30.2,0.9930094754395298,1.0629438233071948,,,1.0043,14400.0,4700.0,1995.0,54.89256009638312,-1.4403467137683887
2021-03-20,47.0,85.2,10.7,30.1,0.9944959674098446,1.3817484620420444,,,0.6391,11800.0,4600.0,1995.0,54.892559881096,-1.4403467842037954
2021-03-21,44.9,72.8,4.8,30.1,0.9921436743713852,1.0888541752982503,,,1.1304,15700.0,4700.0,1995.0,54.892560133525286,-1.440346813608273
2021-03-22,43.8,76.4,13.0,29.9,0.9916232428312688,1.0581450512138857,,,1.4652,9600.0,2900.0,1995.0,54.89255995370047,-1.4403467658087687
2021-03-23,46.2,69.7,11.1,29.8,0.9968182486899096,1.0656100521474652,,,1.1522,8500.0,3400.0,1995.0,54.89255995608189,-1.4403467434395394
2021-03-24,46.6,67.8,10.8,29.7,0.9974432135419056,0.9296283395481244,,,0.7458,8600.0,2900.0,1995.0,54.8925600218059,-1.4403467308930549
2021-03-25,46.9,73.2,10.1,29.6,0.996989207950081,0.8526858406904958,,,1.0667,11200.0,4100.0,1995.0,54.892560204909636,-1.4403466491660701
2021-03-26,45.1,65.6,13.9,29.3,0.9975531092445046,1.3264068355086114,,,0.6042,16800.0,6000.0,1995.0,54.89256013558211,-1.440346721296292
2021-03-27,42.2,68.0,15.5,29.6,0.998407214784867,0.8039982454713103,,,1.1458,15800.0,7200.0,1995.0,54.892560047975614,-1.4403466818082928
2021-03-28,52.3,72.2,17.7,29.5,0.9964377961297349,0.9365191356823944,,,0.6292,19400.0,6600.0,1995.0,54.892559903682,-1.4403467332617526
2021-03-29,54.8,74.7,16.6,29.7,0.9970184979631352,0.8825144306679957,,,1.5125,12500.0,4400.0,1995.0,54.89255995812871,-1.4403468828418093
2021-03-30,55.0,65.1,9.5,29.9,1.0025513936489394,0.8387409051515339,,,1.6625,11700.0,4700.0,1995.0,54.8925601990726,-1.4403467274219397
2021-03-31,50.0,80.6,7.2,29.9,0.9999056173977672,0.9417304614654921,,,0.8542,12700.0,4500.0,1995.0,54.89255993792313,-1.4403467526666753
2021-04-01,41.7,76.3,8.5,30.1,0.999522803869563,0.7532254478461253,,,1.0375,16100.0,6300.0,1995.0,54.89255984932253,-1.4403469123889459
2021-04-02,39.2,79.5,7.0,30.2,0.9994862450537686,0.8344778590557864,,,1.5759999999999998,18200.0,6500.0,1995.0,54.892560038659866,-1.4403467174385955
2021-04-03,43.1,73.6,6.5,30.2,0.9992641907444167,0.6695406183427963,,,0.7959999999999999,16100.0,6200.0,1995.0,54.89256014531078,-1.440346928856748
2021-04-04,44.9,77.7,18.1,29.8,0.9974050952828729,0.7797238672461799,,,1.808,14800.0,5200.0,1995.0,54.89255986098332,-1.4403469733209866
2021-04-05,35.9,57.1,18.9,29.8,0.9971342243939488,1.1341396351655146,,,0.6667,15300.0,5100.0,1995.0,54.892559865175855,-1.4403469608011374
2021-04-06,34.7,55.5,15.1,29.8,0.9998508488247896,1.0845963164472727,,,1.3095,14300.0,5500.0,1995.0,54.89255998783362,-1.4403467047142524
2021-04-07,36.1,54.8,9.6,29.8,1.0009124494611366,1.3070634610543657,,,0.9423,15600.0,6200.0,1995.0,54.89256007380393,-1.4403468984519232
2021-04-08,44.1,73.4,14.4,27.1,1.0013790615027718,0.8462600511207596,,,1.1423,18800.0,7700.0,1995.0,54.892560076503386,-1.4403468952713072
2021-04-09,38.3,73.8,7.2,29.6,1.000887232397289,0.7936644767677226,,,1.4269,18800.0,6300.0,1995.0,54.89256016450529,-1.4403469546540042
2021-04-10,34.1,73.8,4.1,29.7,0.9995582646466508,0.9601863637077196,,,0.5308,17200.0,5400.0,1995.0,54.89255989197038,-1.440346885325202
2021-04-11,34.7,74.9,7.6,29.8,0.9995890313275186,1.0706557224415216,,,1.0615,22100.0,6200.0,1995.0,54.892560001022886,-1.4403468028063708
2021-04-12,35.4,72.8,5.7,30.0,0.9999556826997056,0.9607336947987694,,,1.1423,15400.0,4600.0,1995.0,54.892559931861996,-1.4403467391806024
2021-04-13,38.5,70.6,4.4,30.2,1.002106201463078,0.9651060745229232,,,1.0308,11300.0,3900.0,1995.0,54.892560039574605,-1.44034688645126
2021-04-14,38.6,74.0,3.4,30.2,1.0019203898301048,0.9921014565791922,,,1.3077,11800.0,3500.0,1995.0,54.89255994409535,-1.4403467206186904
2021-04-15,38.7,71.4,3.3,30.2,1.0023117857038348,0.9942900169090716,,,1.3692,12900.0,4400.0,1995.0,54.89256015297142,-1.4403468517134157
2021-04-16,40.6,72.4,3.3,30.1,1.0014617540158481,1.0771147140902309,,,1.4962,18400.0,5900.0,1995.0,54.89255980136024,-1.440346866050036
2021-04-17,43.7,67.1,4.3,30.1,1.0024430218451712,1.0796328604803014,,,0.42,15500.0,5100.0,1995.0,54.892559994876926,-1.4403467379335495
2021-04-18,45.1,62.3,3.6,30.0,1.0005038977559908,1.1587787838390105,,,2.0846,20200.0,5800.0,1995.0,54.89256001600966,-1.4403468170074019
2021-04-19,44.8,71.0,3.8,29.9,1.0012101309391988,1.0503266931673674,,,2.2038,13400.0,4200.0,1995.0,54.89256004270988,-1.440346761510992
2021-04-20,45.5,76.3,5.4,29.8,1.003178966727247,1.2153500006609457,,,1.9593,10300.0,3400.0,1995.0,54.89256010651716,-1.4403467308386029
2021-04-21,36.9,55.2,6.5,25.4,1.0030970341366756,1.026684848829219,,,1.6393,10700.0,3500.0,1995.0,54.89256007284946,-1.4403466884647798
2021-04-22,43.5,62.5,3.8,30.0,1.0033481329579954,1.0297714818847559,,,2.275,11900.0,4300.0,1995.0,54.8925599426759,-1.440346800637018
2021-04-23,47.4,63.8,4.4,30.1,1.0035077595546922,1.1110914895848998,,,2.3679,17600.0,6100.0,1995.0,54.892560015792945,-1.4403466604566226
2021-04-24,45.3,80.2,6.1,30.1,1.0029195586627908,1.2187305790211058,,,2.7071,14400.0,4600.0,1995.0,54.89255988906333,-1.4403468545559026
2021-04-25,42.2,77.0,3.7,30.2,1.0018921266979646,1.1362308275342563,,,2.5929,16100.0,4600.0,1995.0,54.89255996922993,-1.4403467174664508
2021-04-26,44.3,77.7,6.4,29.9,1.0027253531663758,1.4271058476864638,,,2.3143,11700.0,3800.0,1995.0,54.8925598730326,-1.4403468865083893
2021-04-27,44.1,89.8,8.0,29.6,1.0039422299140799,1.2154839165155362,,,1.4107,8500.0,3000.0,1995.0,54.89255997963977,-1.4403468225228309
2021-04-28,43.4,78.6,10.7,29.6,1.0034657531806002,1.1354107880320043,,,0.3964,10300.0,3100.0,1995.0,54.89255985076933,-1.440346731461452
2021-05-01,38.9,80.0,4.5,29.8,1.0028751115952859,1.0282655396203029,,,,14500.0,4700.0,1995.0,54.89256003397742,-1.4403467000274779
2021-05-02,44.6,72.7,5.7,29.8,1.0024783369300403,1.053995693136583,,,,14600.0,4700.0,1995.0,54.89256011889456,-1.4403467128130247
2021-05-03,43.3,80.6,6.7,29.4,1.0041432598858075,1.10828412365648,,,0.9947,12000.0,3600.0,1995.0,54.89255996015197,-1.4403466779610095
2021-05-04,41.9,82.1,14.1,29.1,1.002977003963234,1.2608353772405831,,,2.1179,9500.0,3000.0,1995.0,54.89256009432423,-1.44034690432558
2021-05-05,40.4,70.2,9.2,29.4,1.002239434783203,1.0009428970907526,,,1.6444,10500.0,3000.0,1995.0,54.892559942625816,-1.440346825413772
2021-05-06,39.3,81.7,6.8,29.4,1.0025014305005289,1.1040179949064302,,,1.5214,10800.0,3600.0,1995.0,54.89256004610577,-1.4403469363975059
2021-05-07,42.3,80.0,4.5,29.6,1.00250196532249,1.1037654730245374,35.634370795365705,,1.5069,17300.0,5200.0,1995.0,54.892559897536856,-1.4403467759138149
2021-05-08,42.9,92.5,5.7,29.3,1.001867051549713,1.2549748963256129,24.82035161048559,,0.6207,14400.0,4500.0,1995.0,54.892559904841534,-1.4403466969857879
2021-05-09,54.1,73.6,7.0,29.0,1.0015342725473553,1.200220229329347,13.477131914017985,,1.4069,18200.0,5100.0,1995.0,54.89256005019587,-1.440346939388888
2021-05-10,52.0,77.0,5.5,29.1,1.001525905187561,1.0997609349484034,6.77836202302924,,1.7448,13700.0,3800.0,1995.0,54.892560109224604,-1.4403467883708496
2021-05-11,50.6,73.5,7.6,29.4,1.0023534744270062,1.050732722021246,4.1537207002719185,,1.6233,9600.0,3300.0,1995.0,54.89255993513152,-1.4403468887996995
2021-05-12,50.7,80.0,3.4,29.4,1.0023787642706568,1.0520038704254526,2.9835295551353567,,1.5767,10500.0,3100.0,1995.0,54.89256012125987,-1.4403467958780178
2021-05-13,47.7,86.7,6.2,29.5,1.0023354311914576,1.0764987885154231,6.081453533195754,,0.9433,10800.0,3300.0,1995.0,54.892560086851525,-1.4403468026377593
2021-05-14,46.8,81.0,4.9,29.5,1.001919369137706,1.1003893549075858,6.671198301040034,,0.7567,15200.0,4500.0,1995.0,54.89255996556971,-1.4403466986486742
2021-05-15,48.7,80.1,5.0,29.3,1.002187357431533,1.0515085323313962,3.623068849282544,,1.0867,12300.0,3400.0,1995.0,54.892559942077334,-1.4403467614254228
2021-05-16,48.4,88.1,5.4,29.2,1.0017085319019632,1.1229038161537994,6.518058624522317,,1.1967,15700.0,4100.0,1995.0,54.892559959179735,-1.4403468178242285
2021-05-17,48.8,84.8,2.9,29.4,1.0016436103921842,1.1464723351119557,8.727676201646586,,1.39,16400.0,4500.0,1995.0,54.89255983601826,-1.4403467076334342
2021-05-18,50.6,70.5,8.5,29.5,1.0018270866978598,1.262570862296071,11.06999774929291,,1.8433,12800.0,3800.0,1995.0,54.89255987253496,-1.4403468591540005
2021-05-19,50.2,75.4,6.5,29.7,1.0017228213373777,1.1409326871147247,7.861953424267635,,2.0633,14800.0,4000.0,1995.0,54.892560144086545,-1.4403467920484916
2021-05-20,47.3,86.4,6.3,29.4,1.0021094351103779,1.0694495285533572,4.5258472829213785,,1.01,16200.0,4800.0,1995.0,54.89256001945626,-1.440346856317377
2021-05-21,49.1,94.7,11.0,28.9,1.0016864063427564,1.115245186248788,6.5575652784498635,,0.84,23500.0,7900.0,1995.0,54.89256009667145,-1.4403468826115993
2021-05-22,45.7,75.1,11.5,29.3,1.0017276259489218,1.1848605063679398,7.112181662180964,,1.43,18700.0,6300.0,1995.0,54.892560058104664,-1.4403469339403856
2021-05-23,47.5,75.0,7.4,29.3,1.0009609771818506,1.114975709967992,4.443207228401531,,1.3567,24000.0,7400.0,1995.0,54.89256009390643,-1.440346742532313
2021-05-24,49.8,71.0,9.4,29.2,1.0021092996270484,1.0473345368911142,2.5789509638578423,,1.3333,18000.0,6000.0,1995.0,54.89256013004467,-1.4403467487540356
2021-05-25,48.1,84.3,8.5,29.5,1.0020937298199828,1.0911911818663251,4.333088945715053,,1.1167,14500.0,5100.0,1995.0,54.89256012318111,-1.4403467540952604
2021-05-26,49.8,86.3,8.4,29.7,1.0018851579786552,1.1552862170884983,6.598350377605031,,1.9367,18900.0,6900.0,1995.0,54.89256015125316,-1.4403469141008296
2021-05-27,51.5,78.6,3.1,29.8,1.0020867440297951,1.198275073943364,7.575071979825088,,2.2267,19300.0,7800.0,1995.0,54.89256004595812,-1.4403468551196774
2021-05-28,52.9,79.1,3.1,29.9,1.0018715968427423,1.109354308710598,4.308204706932534,,1.4417,28600.0,11100.0,1995.0,54.892560001722195,-1.4403467794898288
2021-05-29,54.3,85.5,4.3,30.1,1.0013605837286323,1.166299419685253,6.563561859171273,,2.3033,28500.0,14100.0,1995.0,54.89255999397312,-1.44034689085379
2021-05-30,54.5,77.5,4.3,30.1,1.001379595816044,1.1840781566709986,6.6932994969459925,,2.5833,37800.0,20400.0,1995.0,54.89255996557536,-1.4403467946225164
2021-05-31,54.2,78.7,4.6,29.9,1.0018361672492906,1.2670005578088943,7.5609208750407575,,2.6667,26400.0,11200.0,1995.0,54.89256000538814,-1.44034692207585
2021-06-01,56.6,70.9,4.9,29.8,1.0023121326854798,1.4009854411801594,9.812403253787279,,3.0967,25600.0,10800.0,1995.0,54.8925599277479,-1.440346832577144
2021-06-02,53.5,86.8,6.3,29.8,1.0016998883076529,1.4814050711516007,10.259525647075025,,2.0452,24500.0,10000.0,1995.0,54.89255992351071,-1.440346811230196
2021-06-03,56.8,82.3,6.5,29.8,1.0019961534150783,1.4273665060257017,8.1936111246492,,2.4194,26200.0,11500.0,1995.0,54.89256000216193,-1.4403469676654972
2021-06-04,56.7,65.2,4.6,29.9,1.0017983439662344,1.2524236427768172,5.295120117328018,,1.0839,35500.0,16700.0,1995.0,54.89256000011949,-1.440346986082274
2021-06-05,57.8,67.2,4.3,29.9,1.0014325416724899,1.247091238388537,5.1814516882243495,,2.4688,40400.0,20700.0,1995.0,54.89256008966392,-1.4403468306337603
2021-06-06,57.5,76.0,5.2,29.9,1.001238882021364,1.5562574494089798,9.252857402673902,,2.2188,46900.0,22700.0,1995.0,54.89255985942273,-1.440346820753242
2021-06-07,60.0,79.6,4.5,29.9,1.0011908878613205,1.4375800317089176,7.069310028431286,,2.2344,33700.0,16700.0,1995.0,54.89256004465067,-1.440346888124715
2021-06-08,61.6,66.8,5.9,29.9,1.0018061629005988,1.4211503166393014,6.523848658093822,,3.0,21600.0,8900.0,1995.0,54.892560169891176,-1.440346649394426
2021-06-09,64.2,68.8,8.7,29.8,1.002264357567063,1.4711667837781581,7.011169967349051,,3.1781,23600.0,9900.0,1995.0,54.89255998024863,-1.4403467446963343
2021-06-10,64.4,76.2,10.8,29.7,1.002118319533392,1.3020993527223301,5.550211341198941,,2.1063,23400.0,9800.0,1995.0,54.89255999774698,-1.4403467524781113
2021-06-11,61.7,69.5,13.7,29.7,1.0020884794707563,1.2530061200028555,5.106512297846908,,2.0563,29800.0,12300.0,1995.0,54.89256000579764,-1.4403470097155517
2021-06-12,57.8,65.6,12.7,29.9,1.001640591679393,1.2661475162685027,5.1429789580550205,,2.975,31300.0,14500.0,1995.0,54.89255991864103,-1.4403467754172234
2021-06-13,64.3,72.3,9.8,29.9,1.0012947941775128,1.3705818793367446,6.591546056303338,,3.1844,34300.0,14000.0,1995.0,54.89255992087677,-1.4403468223538827
2021-06-14,57.7,72.4,11.6,29.8,1.0020683524032752,1.6657905779842228,8.512607511873474,,2.9406,24300.0,10500.0,1995.0,54.892559935028245,-1.4403467853499876
2021-06-15,58.2,62.4,6.7,29.8,1.0023558691238517,1.6050510743915858,7.642533093663776,,3.025,20800.0,8100.0,1995.0,54.892559945281285,-1.440346820289549
2021-06-16,62.4,68.8,8.1,29.5,1.0017170459034512,1.7555509156116331,8.851320004877637,,2.625,22000.0,9000.0,1995.0,54.89255990290572,-1.4403467934455896
2021-06-17,58.9,71.2,5.5,29.6,1.0019015567966087,1.5013346234419866,6.414937035539715,,1.2484,23700.0,9700.0,1995.0,54.89256003427291,-1.4403467620477088
2021-06-18,55.1,78.8,7.5,29.8,1.0018732666342236,1.2962756846899175,4.713606006984857,,0.4438,28400.0,12500.0,1995.0,54.892560047127446,-1.440346657632824
2021-06-19,55.6,79.5,4.8,29.7,1.0017722531553956,1.431254571247625,5.3786970882028005,,0.6656,30300.0,14300.0,1995.0,54.89256002687583,-1.4403467768028673
2021-06-20,53.6,74.5,3.6,29.6,1.001332199398857,1.5583520823811474,6.664055657881418,,1.05,32400.0,12800.0,1995.0,54.892560076324905,-1.4403467897699247
2021-06-21,52.1,74.1,7.3,29.8,1.0017092201157245,1.6632599059831534,7.120072163081584,,0.7938,25900.0,10400.0,1995.0,54.8925600857817,-1.4403468989655903
2021-06-22,53.3,67.5,4.8,29.9,1.0025168056935616,1.7230047961814816,7.202758500844657,,1.7281,22000.0,8800.0,1995.0,54.89255994673246,-1.4403467934359577
2021-06-23,56.3,76.5,8.7,29.9,1.0025213617820112,1.5780920481561398,6.073167860569012,,2.4063,23900.0,9200.0,1995.0,54.892559882831115,-1.4403467214538672
2021-06-24,61.3,80.1,9.7,29.8,1.0025401830200449,1.5596963633003105,5.8974594488542715,,1.2125,24700.0,10000.0,1995.0,54.89256004326088,-1.440346748464881
2021-06-25,51.7,91.3,13.3,29.8,1.002147705747929,1.3457921674386886,4.740075277010433,,1.7781,32200.0,13100.0,1995.0,54.892560046025714,-1.4403470289715845
2021-06-26,52.7,97.9,9.9,29.9,1.0018945964593362,1.4159697312175443,5.544512829338798,,2.025,31300.0,14900.0,1995.0,54.89255989634421,-1.4403469126835793
2021-06-27,56.3,86.8,4.6,29.9,1.0018379948555851,1.6312348373348224,6.7029719394923415,,0.2556,34800.0,13500.0,1995.0,54.89255992532159,-1.4403467732321222
2021-06-28,57.9,78.1,3.4,29.8,1.0019816472473155,1.583266865930777,6.833523848764508,,0.8938,29000.0,11000.0,1995.0,54.89255994769295,-1.440346902764078
2021-06-29,55.5,82.3,5.8,29.8,1.0028667276096692,1.5412260423504174,6.258450622967744,,1.4063,24800.0,9700.0,1995.0,54.89256001365106,-1.4403467021814347
2021-06-30,54.2,81.9,7.9,29.8,1.0029910647143363,1.457763652496259,5.348117273342799,,1.4563,28500.0,11400.0,1995.0,54.892559987581684,-1.4403468155341956
2021-07-01,55.0,77.3,5.1,29.8,1.0031682825501846,1.1909218614160555,4.0994981192824005,,1.7484,29500.0,13300.0,1995.0,54.89256002720271,-1.4403467840132518
2021-07-02,57.3,81.5,2.6,29.7,1.0032065626307964,1.2170222518065443,4.344671165806714,,2.2,33300.0,15600.0,1995.0,54.892559904016764,-1.440346714198452
2021-07-03,58.7,91.7,3.0,29.6,1.0031240024129855,1.110727443549344,3.91854885739268,,1.429,34800.0,18000.0,1995.0,54.892559969425314,-1.4403468901307215
2021-07-04,63.2,84.7,3.3,29.4,1.0025868263998334,1.1737690603083968,4.714237559033384,,1.7968,35900.0,15700.0,1995.0,54.892560080165495,-1.4403468958058148
2021-07-05,60.5,79.1,6.5,29.3,1.0026928133897175,1.1228282634976188,4.408731764638407,,1.9903,31400.0,13900.0,1995.0,54.89255982876802,-1.4403468231850618
2021-07-06,55.7,92.7,8.2,29.1,1.0032974722775851,1.0746590898454431,4.253962386508529,,1.9129,25100.0,11300.0,1995.0,54.89256000277005,-1.440346687988037
2021-07-07,60.5,79.3,5.9,29.4,1.0049079202481437,0.8727566152390362,3.0157927003746243,,1.6774,26200.0,12000.0,1995.0,54.8925598802383,-1.4403467889011363
2021-07-08,61.4,75.8,6.6,29.8,1.0051174324256271,0.954195224737476,3.450882618548268,,1.6483,30600.0,16100.0,1995.0,54.8925599723232,-1.4403468621898203
2021-07-09,60.5,86.6,3.5,29.8,1.0052805335415038,0.7250010856968361,2.2888905455895534,,2.5968,37800.0,20100.0,1995.0,54.89256000969968,-1.440346812752501
2021-07-10,59.7,87.6,3.0,29.7,1.00497786658946,0.7050292338897618,2.168389588156379,,1.3065,46300.0,27200.0,1995.0,54.892559941912886,-1.44034677820978
2021-07-11,62.0,84.9,4.3,29.6,1.004188700344711,0.8314861048073351,3.1965115353041678,,1.4,43400.0,19900.0,1995.0,54.892559971907914,-1.440346788810642
2021-07-12,59.9,92.9,6.8,29.6,1.0049517937919414,0.7888950142625698,3.3366606456259,,1.8677,36900.0,20300.0,1995.0,54.89256003240914,-1.4403468779422615
2021-07-13,60.5,84.8,7.2,29.7,1.0071870547701178,0.7301624995051622,2.7943668832988515,,1.8452,29700.0,16500.0,1995.0,54.892560131019266,-1.4403469406583438
2021-07-14,63.8,77.7,6.9,29.8,1.006855386466975,0.7594972173371589,2.9844974224944103,,2.1452,31700.0,16500.0,1995.0,54.89256011712185,-1.4403467573270283
2021-07-15,60.9,76.6,7.5,29.9,1.007258318394145,0.7880359725293546,2.3830652701232817,,1.5935,34000.0,18900.0,1995.0,54.89256007369689,-1.4403468036626341
2021-07-16,65.8,71.0,5.6,30.1,1.006920666829444,0.6499077229389085,1.1312016253255284,,3.3033,44100.0,24900.0,1995.0,54.89255986084811,-1.4403468747159187
2021-07-17,70.7,69.1,10.6,30.1,1.0068046888547957,0.6401415052505972,0.7378068786015648,,3.2,51600.0,31300.0,1995.0,54.89255998066162,-1.4403468371742996
2021-07-18,64.4,76.8,6.7,30.0,1.005358880649323,0.6837645155986001,1.4859118856715798,,3.1,51200.0,26000.0,1995.0,54.89256003302805,-1.4403468357753069
2021-07-19,64.1,82.5,3.4,29.9,1.0062927961063377,0.6903713855132558,0.8853726360688895,,2.82,57600.0,32300.0,1995.0,54.89256004185872,-1.4403466951060313
2021-07-20,63.8,85.8,4.5,29.9,1.0091826159763104,0.7150631420537716,0.2316198611199665,,2.9533,46400.0,25800.0,1995.0,54.89256011517763,-1.4403467049657528
2021-07-21,65.5,83.5,3.6,29.9,1.0091501508794043,0.7309933080800454,0.1899216706603494,,2.3167,42900.0,22900.0,1995.0,54.89256011089032,-1.440346910292818
2021-07-22,61.0,93.0,3.7,29.9,1.0095102330216563,0.6998534704980146,-0.2026559893108912,,2.025,43600.0,23700.0,1995.0,54.89256006209037,-1.4403468969243916
2021-07-23,64.0,75.1,4.3,29.8,1.0098639233424314,0.7695320770267144,-0.4255529501407462,,3.0,56000.0,31300.0,1995.0,54.892560012023836,-1.440346790827589
2021-07-24,60.5,74.0,5.7,29.6,1.0088792637695512,0.8049966428134987,-0.4293966921326404,,0.75,69100.0,41000.0,1995.0,54.89255994482518,-1.4403467351416397
2021-07-25,58.6,80.4,4.2,29.6,1.0068328831275788,0.8224524719280842,-0.3538995746260007,,0.82,71100.0,36200.0,1995.0,54.89255995800315,-1.440346697383603
2021-07-26,62.2,82.1,3.6,29.5,1.0078099283937416,0.8633760509497578,-0.2477990442902413,,1.6067,59100.0,33000.0,1995.0,54.892560163532494,-1.4403467910842809
2021-07-27,61.8,83.4,4.1,29.4,1.0127257936186396,0.9230478140731084,-0.3359248363809104,,1.7167,52500.0,29100.0,1995.0,54.89255993133513,-1.440346719654604
2021-07-28,59.1,79.5,7.6,29.3,1.013704965191154,0.9377279776505696,-0.5566163343722312,,1.4033,53700.0,29600.0,1995.0,54.892559969307946,-1.4403470068750466
2021-07-29,61.0,76.1,14.0,29.3,1.0150257514585432,0.9578905764870592,-0.5404887430290084,,2.18,59500.0,34100.0,1995.0,54.89256008090139,-1.440346813306542
2021-07-30,57.3,91.3,4.5,29.4,1.014684351514544,0.9924603814247732,-0.6955929295529701,,1.1897,78100.0,45600.0,1995.0,54.89256003406895,-1.4403468606001837
2021-07-31,56.4,93.9,5.4,29.4,1.0144422916696856,1.0131344580444597,-0.5070534613621847,,1.2309999999999999,96500.0,60000.0,1995.0,54.892559931944284,-1.440346914587113
2021-08-01,53.9,81.4,4.9,29.6,1.0134148482081649,1.0340653543458052,-0.2814799979199722,,1.3448,86500.0,50200.0,1995.0,54.89255982822599,-1.4403468496618979
2021-08-02,55.4,79.2,2.8,29.6,1.0149115809128058,1.0374040640631597,-0.0399720522854187,,1.4931,77700.0,44100.0,1995.0,54.89255994519053,-1.4403467948387714
2021-08-03,58.2,73.7,4.1,29.6,1.0232417902165205,1.047853903906298,0.253739177958329,,2.2276,59200.0,33700.0,1995.0,54.89255993071819,-1.4403467828608603
2021-08-04,60.0,76.6,5.0,29.6,1.022467309337751,1.0473369046122307,0.3922910794098216,,1.8517,65900.0,37300.0,1995.0,54.89255999260423,-1.4403467683465485
2021-08-05,62.4,77.6,6.3,29.3,1.0230076259031249,1.0236471586929416,0.3333510175866816,,1.1103,72200.0,42000.0,1995.0,54.892560111911884,-1.440346869289459
2021-08-06,60.8,90.3,5.4,29.0,1.023108343268295,1.0237507420114955,0.3634799102833437,,1.7179,90900.0,53600.0,1995.0,54.89256005422568,-1.4403469547496417
2021-08-07,59.3,84.5,5.6,29.0,1.0209317695231912,1.0215017673662996,0.4364140028989456,,1.3828,109600.0,69300.0,1995.0,54.89255996997084,-1.4403468253282101
2021-08-08,60.0,86.5,9.1,29.1,1.019253961609854,1.0197681538416616,0.7020021916135626,,1.175,119200.0,68600.0,1995.0,54.892559762163145,-1.4403468146401315
2021-08-09,59.3,81.0,7.3,29.4,1.0202974978555759,1.0208458272915175,0.7995810362688788,,1.5321,95400.0,54600.0,1995.0,54.89256011302678,-1.4403469491290408
2021-08-10,60.6,78.6,6.0,29.6,1.0281611336307963,1.0289685586126514,1.095333663068268,,2.0036,84200.0,47800.0,1995.0,54.89255997939911,-1.440346866479015
2021-08-11,60.1,81.5,5.3,29.6,1.029470474726229,1.0303203797807117,0.8128097896358354,,1.9071,86100.0,49900.0,1995.0,54.89255995746109,-1.440346772689432
2021-08-12,59.3,75.6,6.2,29.6,1.0315893776943932,1.0325083288639416,0.6586397309237499,,1.075,89000.0,51600.0,1995.0,54.89256013826281,-1.4403466901025395
2021-08-13,60.9,69.2,9.2,29.6,1.0269990478144844,1.0277660957368249,0.7248548609464991,,1.3893,104200.0,60400.0,1995.0,54.89255992621499,-1.440346657584216
2021-08-14,59.9,68.8,10.4,29.7,1.0256648868151148,1.0263874438530844,1.1386966652817612,,1.7929,125100.0,78700.0,1995.0,54.89256002773076,-1.440346940951478
2021-08-15,56.6,85.2,6.0,29.6,1.022359109326573,1.0229724465198062,1.4476777035628228,,1.5857,128100.0,72600.0,1995.0,54.892559959544656,-1.4403467996266375
2021-08-16,57.9,71.5,9.4,29.6,1.0242768801990183,1.0249528179706435,1.5183693629016854,,1.3679,111500.0,63200.0,1995.0,54.89255989229813,-1.440346783592196
2021-08-17,60.5,80.2,11.2,29.7,1.0356869328748917,1.036736932469468,1.4886029871115216,,0.7381,97400.0,54900.0,1995.0,54.89256011806087,-1.4403467717408174
2021-08-18,60.4,78.8,13.8,29.6,1.0376787034336863,1.0387929692928737,1.3496508165966299,,1.7964,100400.0,57900.0,1995.0,54.892559967377494,-1.440346954112527
2021-08-19,56.8,82.0,4.8,29.6,1.0437581544006491,1.0450703737398197,1.2594022149633357,,1.5071,108800.0,63800.0,1995.0,54.89255994984713,-1.4403468410950486
2021-08-20,59.4,89.2,2.6,29.7,1.0492048895726838,1.0506937213889174,1.225352873597102,,0.9704,126400.0,74100.0,1995.0,54.89256013679176,-1.4403466053184781
2021-08-21,61.3,96.5,2.4,29.7,1.043075526992332,1.0443622246281288,1.601350157895331,,0.863,138100.0,88000.0,1995.0,54.892560140344045,-1.4403468002624824
2021-08-22,60.7,93.4,3.8,29.8,1.028873750683044,1.029695318976976,1.9672498634225282,,1.5926,140700.0,83600.0,1995.0,54.892560093332044,-1.4403467549204312
2021-08-23,60.2,83.7,3.2,30.1,1.0263609131191405,1.027099818913637,1.9776264799275511,,1.25,125500.0,72300.0,1995.0,54.89255990725824,-1.4403468607416652
