Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2021-03-23,43.2,81.3,8.5,29.8,0.9960602634586464,1.2745768061639409,,,1.1522,8500.0,3400.0,142.0,51.93190501993203,0.27681270799105506
2021-03-24,45.2,84.6,9.9,29.7,0.9957510562754804,1.2716515145238214,,,0.7458,8600.0,2900.0,142.0,51.931904933969975,0.276812527503224
2021-03-25,45.9,86.5,11.8,29.7,0.996092718725003,0.9970037498996416,,,1.0667,11200.0,4100.0,142.0,51.9319049711606,0.2768127056829982
2021-03-26,47.3,80.9,16.3,29.4,0.9969083668533096,1.0523554922458822,,,0.6042,16800.0,6000.0,142.0,51.93190494851331,0.276812646819578
2021-03-27,43.6,70.7,12.9,29.7,0.9956185901661848,1.1055644305874612,,,1.1458,15800.0,7200.0,142.0,51.93190506689427,0.2768127947277702
2021-03-28,50.3,77.7,20.9,29.8,0.9953336950851276,1.1587206678722772,,,0.6292,19400.0,6600.0,142.0,51.9319048442457,0.2768125716454489
2021-03-29,53.5,73.1,14.1,29.9,0.998182648352582,1.0525620399691569,,,1.5125,12500.0,4400.0,142.0,51.931905059975804,0.276812535093668
2021-03-30,54.9,64.1,6.6,30.0,0.9985254112994566,0.9988575652333156,,,1.6625,11700.0,4700.0,142.0,51.931905011365494,0.27681270524881124
2021-03-31,57.4,66.4,4.3,29.8,0.9982765374663508,1.1061112675986862,,,0.8542,12700.0,4500.0,142.0,51.9319051007409,0.27681262150860797
2021-04-01,47.5,80.6,11.9,29.9,0.998585786645238,1.0525082625209128,,,1.0375,16100.0,6300.0,142.0,51.9319050999032,0.27681258157301686
2021-04-02,43.3,70.4,10.9,30.0,0.9990541155689492,0.9992588888745676,,,1.5759999999999998,18200.0,6500.0,142.0,51.93190494434065,0.27681273587383026
2021-04-03,43.2,70.6,9.8,30.1,0.9979744169160941,1.1582991939770175,,,0.7959999999999999,16100.0,6200.0,142.0,51.93190495674251,0.27681265580603054
2021-04-04,47.1,67.4,6.2,29.9,0.9982928661800932,0.9986871133223209,,,1.808,14800.0,5200.0,142.0,51.93190510087262,0.2768127093112598
2021-04-05,41.2,53.4,12.0,29.7,1.0013262286904752,1.000971623517516,,,0.6667,15300.0,5100.0,142.0,51.931904860009844,0.2768126995486311
2021-04-06,35.7,59.8,9.5,29.7,0.9998756796031742,1.1060836876623117,,,1.3095,14300.0,5500.0,142.0,51.93190497513877,0.27681254398862926
2021-04-07,37.1,58.7,8.2,29.8,0.9996658062519244,1.1582643707125313,,,0.9423,15600.0,6200.0,142.0,51.93190487795754,0.2768127577785859
2021-04-08,44.8,65.9,11.8,29.8,0.9996457671935348,1.0524640959454488,,,1.1423,18800.0,7700.0,142.0,51.93190501461559,0.2768126930135813
2021-04-09,45.4,76.6,8.3,29.5,0.9995240353991534,1.0522800964417778,,,1.4269,18800.0,6300.0,142.0,51.93190508548604,0.27681270632706395
2021-04-10,41.5,76.2,9.7,29.6,0.9985048795486426,0.9988521510757206,,,0.5308,17200.0,5400.0,142.0,51.93190490038602,0.2768127360898778
2021-04-11,37.8,73.0,8.0,29.7,0.998356455078395,1.0512539097862057,,,1.0615,22100.0,6200.0,142.0,51.931905008764424,0.27681279514269697
2021-04-12,37.9,69.0,4.2,30.0,0.9998456772885632,1.0522835095039522,,,1.1423,15400.0,4600.0,142.0,51.93190501494003,0.27681280278253373
2021-04-13,41.9,53.8,5.2,30.1,1.0004276344449259,1.1048390366001883,,,1.0308,11300.0,3900.0,142.0,51.931905035416825,0.2768126015323899
2021-04-14,43.6,58.2,6.3,30.1,1.0006834360505334,1.1566255598210988,,,1.3077,11800.0,3500.0,142.0,51.93190490802732,0.276812651635162
2021-04-15,40.0,74.8,7.8,30.1,1.0004138191574157,1.0522581581718375,,,1.3692,12900.0,4400.0,142.0,51.93190493243296,0.2768127874933917
2021-04-16,40.9,70.0,5.8,30.1,0.9996852781399326,0.9997386572688848,,,1.4962,18400.0,5900.0,142.0,51.93190508657865,0.27681262228715026
2021-04-17,42.9,61.3,6.1,30.0,0.9997021474227544,1.103357644848868,,,0.42,15500.0,5100.0,142.0,51.93190503881717,0.2768127337391952
2021-04-18,45.4,60.9,4.7,29.9,0.9999031439197196,1.1031871271201246,,,2.0846,20200.0,5800.0,142.0,51.93190521488152,0.2768127031564879
2021-04-19,46.8,74.4,4.3,29.8,1.0010820654369759,1.1550694455710606,,,2.2038,13400.0,4200.0,142.0,51.931904908394024,0.276812734429047
2021-04-20,49.0,74.7,4.5,29.7,1.000980223101797,1.1032930786486617,,,1.9593,10300.0,3400.0,142.0,51.931904958875975,0.2768125749413753
2021-04-21,46.7,74.5,9.3,29.8,1.0011948242818915,1.0521030093302437,,,1.6393,10700.0,3500.0,142.0,51.93190488604769,0.2768126191341454
2021-04-22,43.6,69.4,7.8,30.0,1.0007288203048759,1.1037737199525983,,,2.275,11900.0,4300.0,142.0,51.93190515346631,0.2768127376559217
2021-04-23,45.3,64.3,9.3,30.0,1.0012668269886456,1.1039114216058037,,,2.3679,17600.0,6100.0,142.0,51.93190487596203,0.2768127257027707
2021-04-24,47.9,63.4,9.5,30.0,1.0002036888300012,1.102823506080184,,,2.7071,14400.0,4600.0,142.0,51.93190491505622,0.27681265226302304
2021-04-25,44.8,71.6,11.9,30.0,1.0005908944564852,1.000410548499927,,,2.5929,16100.0,4600.0,142.0,51.931904907363005,0.2768125440297945
2021-04-26,44.1,63.1,9.8,29.8,1.0016704030633083,1.1036881063788422,,,2.3143,11700.0,3800.0,142.0,51.931904979822285,0.27681265688767154
2021-04-27,46.8,63.0,5.0,29.5,1.0016255395787126,1.0523705670809491,,,1.4107,8500.0,3000.0,142.0,51.93190481634329,0.2768124676796408
2021-04-28,48.7,60.1,11.8,29.4,1.0017632890025043,1.0012743651187779,,,0.3964,10300.0,3100.0,142.0,51.931904993744276,0.27681262776791155
2021-05-01,43.1,75.6,6.8,29.6,1.000965007132675,1.0006838362476014,,,,14500.0,4700.0,142.0,51.931904928212845,0.2768128223660289
2021-05-02,45.0,69.0,5.1,29.7,1.0014219810114144,1.0519160990181675,,,,14600.0,4700.0,142.0,51.931904952063604,0.27681277406872923
2021-05-03,47.0,74.4,18.2,29.5,1.0020894191459322,1.4042487533062595,,,0.9947,12000.0,3600.0,142.0,51.931904950017405,0.27681274619883156
2021-05-04,47.3,71.6,16.6,29.1,1.001828179984785,1.1517909470872518,,,2.1179,9500.0,3000.0,142.0,51.931905016588246,0.2768127445202973
2021-05-05,42.8,78.6,8.0,29.4,1.0025564954427535,1.3497723312912786,,,1.6444,10500.0,3000.0,142.0,51.931905038561595,0.276812725103999
2021-05-06,42.8,74.2,6.2,29.4,1.0020980967037227,1.1500999005846746,,,1.5214,10800.0,3600.0,142.0,51.93190495638045,0.2768125978086381
2021-05-07,47.1,61.8,7.9,29.6,1.00150444746263,1.099910804807213,,,1.5069,17300.0,5200.0,142.0,51.931905203707004,0.27681269059782054
2021-05-08,51.7,80.9,16.2,29.3,1.001286840036397,1.050285098392015,,,0.6207,14400.0,4500.0,142.0,51.93190504028207,0.27681267333407783
2021-05-09,60.4,72.9,13.1,29.1,1.0022002390155995,1.1001281405501204,,,1.4069,18200.0,5100.0,142.0,51.93190488997694,0.2768126655863166
2021-05-10,54.7,75.3,14.9,29.2,1.0015605131294674,1.0011050666283208,,,1.7448,13700.0,3800.0,142.0,51.93190489122268,0.2768126133701888
2021-05-11,52.6,72.7,9.4,29.4,1.0011559148424864,1.0495739176817622,,,1.6233,9600.0,3300.0,142.0,51.9319051680384,0.27681257437061974
2021-05-12,54.0,66.5,9.8,29.4,1.0012996848947715,1.2431436726312726,,,1.5767,10500.0,3100.0,142.0,51.93190498666041,0.27681262928347355
2021-05-13,51.3,87.3,8.3,29.4,1.001300014988376,1.049316712560833,35.63437077419465,,0.9433,10800.0,3300.0,142.0,51.93190492298295,0.2768126397681852
2021-05-14,50.8,75.6,4.3,29.4,1.0009516936077951,1.0006619865243709,1.0003934757176884,,0.7567,15200.0,4500.0,142.0,51.93190489394144,0.27681254647156206
2021-05-15,48.8,91.2,6.5,29.2,1.000769125215298,1.048400977356153,18.329228026678805,,1.0867,12300.0,3400.0,142.0,51.93190498574543,0.2768128739843672
2021-05-16,50.8,87.5,8.5,29.1,1.0007645462230441,1.1910137379302663,24.11251450296425,,1.1967,15700.0,4100.0,142.0,51.93190507713116,0.27681274173786696
2021-05-17,50.9,88.3,6.1,29.3,1.0012186423827825,1.237449783075615,16.766559754676464,,1.39,16400.0,4500.0,142.0,51.93190498903434,0.2768126743919071
2021-05-18,50.3,83.9,6.2,29.5,1.0012325513270444,1.0476466611835709,3.8924102727258303,,1.8433,12800.0,3800.0,142.0,51.9319050584351,0.2768127028829807
2021-05-19,52.0,80.3,6.0,29.6,1.0012088057605026,1.0475888111967329,5.9604785826979025,,2.0633,14800.0,4000.0,142.0,51.93190487113075,0.27681266468369814
2021-05-20,49.9,83.8,15.5,29.5,1.0009805254159696,1.000678747655673,1.0004061979592531,,1.01,16200.0,4800.0,142.0,51.9319050991547,0.2768125613323639
2021-05-21,51.5,81.0,24.0,29.0,1.0011276055967635,1.0941033482411129,8.722564790628438,,0.84,23500.0,7900.0,142.0,51.93190508025996,0.27681266984951175
2021-05-22,49.2,87.7,7.3,29.2,1.0008648686884063,1.000595306498589,1.0003553312678284,,1.43,18700.0,6300.0,142.0,51.93190501654612,0.2768127852087377
2021-05-23,49.2,82.5,13.2,29.4,1.0008292568506874,1.1843902289558756,14.90954530719827,,1.3567,24000.0,7400.0,142.0,51.9319050585949,0.2768127638721899
2021-05-24,48.6,86.7,9.4,29.2,1.0009299600158956,1.0006406936694927,1.00038397812523,,1.3333,18000.0,6000.0,142.0,51.93190484074992,0.27681266486523365
2021-05-25,50.4,77.8,9.3,29.5,1.000872757484267,1.1816465055228058,13.104041029727494,,1.1167,14500.0,5100.0,142.0,51.93190500029167,0.27681272338208157
2021-05-26,49.9,84.1,6.9,29.6,1.001084950551091,1.0901082583240391,6.1579745430276125,,1.9367,18900.0,6900.0,142.0,51.93190503510257,0.27681270761379073
2021-05-27,54.9,79.0,6.3,29.8,1.0008528076961385,1.089743620890452,6.441789843064245,,2.2267,19300.0,7800.0,142.0,51.93190483126202,0.2768127280048772
2021-05-28,56.3,76.9,6.1,29.8,1.000875445196479,1.088597478663016,5.708114403305327,,1.4417,28600.0,11100.0,142.0,51.93190510035138,0.2768127360665113
2021-05-29,57.8,71.0,6.7,29.9,1.0004546967744588,1.0442510797915514,3.205458828963464,,2.3033,28500.0,14100.0,142.0,51.931905027733265,0.2768127667288917
2021-05-30,53.6,79.8,7.5,30.0,1.0010849498665153,1.0007476384436786,1.0004522056744591,,2.5833,37800.0,20400.0,142.0,51.9319050019455,0.27681281462999846
2021-05-31,58.7,73.1,8.8,29.8,1.0010764290354086,1.0437101751032156,3.839005505187375,,2.6667,26400.0,11200.0,142.0,51.93190498757269,0.27681269325798175
2021-06-01,63.2,60.4,10.5,29.6,1.0009619733295074,1.2538216394945982,13.497318786648052,,3.0967,25600.0,10800.0,142.0,51.93190509860498,0.27681272254662986
2021-06-02,66.0,58.7,10.1,29.6,1.0010726407841262,1.0849559641921758,5.13361741173186,,2.0452,24500.0,10000.0,142.0,51.9319048702308,0.27681285032822406
2021-06-03,66.8,71.3,6.2,29.7,1.000954570518804,1.1251477428245218,6.2670191617358855,,2.4194,26200.0,11500.0,142.0,51.931904990636916,0.2768124290468544
2021-06-04,57.0,88.9,6.6,29.8,1.0006740905095577,1.1231179694143865,6.013443518567233,,1.0839,35500.0,16700.0,142.0,51.931904963382685,0.27681270801654295
2021-06-05,61.5,73.2,4.4,29.9,1.0006845354226874,1.0811203554606394,4.327367430333661,,2.4688,40400.0,20700.0,142.0,51.93190506832174,0.2768126909238804
2021-06-06,62.2,80.4,5.0,29.9,1.0009351674526548,1.119838857594593,5.712403351708442,,2.2188,46900.0,22700.0,142.0,51.93190497231952,0.27681262399400697
2021-06-07,64.1,76.8,7.7,29.9,1.0011964626941814,1.1961210047041788,8.26312877201782,,2.2344,33700.0,16700.0,142.0,51.931904991253056,0.27681269795121166
2021-06-08,64.5,70.2,3.8,29.8,1.000860398493878,1.1524483663775311,6.582640407505474,,3.0,21600.0,8900.0,142.0,51.93190500300444,0.2768126941932676
2021-06-09,65.5,66.8,6.4,29.8,1.0010230522864454,1.1482466312501258,6.073730558399464,,3.1781,23600.0,9900.0,142.0,51.93190501049092,0.2768126865702055
2021-06-10,65.4,82.2,7.7,29.8,1.000914481465912,1.2860081489255402,9.568124934397336,,2.1063,23400.0,9800.0,142.0,51.93190498980728,0.2768126370533128
2021-06-11,66.6,78.3,9.6,29.7,1.0007136793161238,1.1058193309730768,4.225232348288595,,2.0563,29800.0,12300.0,142.0,51.93190514814807,0.27681249083364395
2021-06-12,63.8,72.8,6.0,29.8,1.0006073726175162,1.3055045941457544,9.136655807580107,,2.975,31300.0,14500.0,142.0,51.931905101651196,0.27681265258429744
2021-06-13,66.2,71.1,4.8,29.9,1.0005810312435075,1.0990775386544096,3.7199363531737175,,3.1844,34300.0,14000.0,142.0,51.93190505714264,0.2768128411279478
2021-06-14,68.4,68.7,6.6,29.8,1.000918826142905,1.1281346679893107,4.524212663861653,,2.9406,24300.0,10500.0,142.0,51.93190501250268,0.27681263507071313
2021-06-15,62.7,68.2,7.5,29.8,1.0011704027926498,1.062647081729955,2.7968060159514665,,3.025,20800.0,8100.0,142.0,51.93190496405719,0.2768127985240411
2021-06-16,68.8,70.9,7.3,29.5,1.001090251203139,1.2065566671559491,6.794497846789782,,2.625,22000.0,9000.0,142.0,51.93190513244995,0.276812522058014
2021-06-17,64.4,92.8,5.7,29.5,1.0010738924536993,1.0576503888277284,2.676089304065001,,1.2484,23700.0,9700.0,142.0,51.93190498019499,0.2768127300957934
2021-06-18,56.9,98.0,11.2,29.5,1.0008279989653253,1.0556043551633023,2.6897203494069934,,0.4438,28400.0,12500.0,142.0,51.93190512516866,0.276812524028233
2021-06-19,55.0,93.6,7.4,29.6,1.000638147490351,1.1594799886618872,5.749290676267713,,0.6656,30300.0,14300.0,142.0,51.9319051017729,0.2768126578343034
2021-06-20,56.1,93.8,7.0,29.4,1.0010628973643019,1.3306695997201816,9.273436491957805,,1.05,32400.0,12800.0,142.0,51.931905087491934,0.2768127898914232
2021-06-21,53.8,89.1,9.7,29.5,1.0012207952785674,1.28715249812461,7.648792823890946,,0.7938,25900.0,10400.0,142.0,51.93190483314608,0.2768126676523954
2021-06-22,55.0,74.4,10.3,29.8,1.00087004366169,1.4237448347646922,9.521935150906977,,1.7281,22000.0,8800.0,142.0,51.93190514429809,0.27681251044784194
2021-06-23,56.4,72.6,6.0,29.8,1.0009713769073003,1.3740938464420636,7.90526940033522,,2.4063,23900.0,9200.0,142.0,51.93190502026007,0.27681263135082085
2021-06-24,59.7,80.1,5.3,29.8,1.0009558614721583,1.347420654770966,7.061054846716423,,1.2125,24700.0,10000.0,142.0,51.93190488809534,0.2768126318052069
2021-06-25,61.0,83.1,6.6,29.6,1.0009004098587488,1.3567130294695249,6.920833753782648,,1.7781,32200.0,13100.0,142.0,51.93190496110386,0.27681268199935244
2021-06-26,61.8,80.5,8.1,29.7,1.000658772648419,1.2630676366334281,5.371847194252628,,2.025,31300.0,14900.0,142.0,51.93190524170223,0.27681269871666464
2021-06-27,62.1,88.7,11.9,29.6,1.0008658232593663,1.6279079749250545,9.825260310591082,,0.2556,34800.0,13500.0,142.0,51.93190486528681,0.2768126968747035
2021-06-28,60.2,97.3,7.7,29.6,1.00130934185561,1.4178949360295887,6.608239750164435,,0.8938,29000.0,11000.0,142.0,51.93190498297321,0.2768126743182576
2021-06-29,59.0,85.5,7.0,29.6,1.0013118805279124,1.4276114426953517,6.460893182699354,,1.4063,24800.0,9700.0,142.0,51.93190486344925,0.2768126685349934
2021-06-30,56.3,88.9,6.6,29.7,1.001322253960715,1.3146413626371038,5.0725341285102274,,1.4563,28500.0,11400.0,142.0,51.93190488784342,0.27681263848278775
2021-07-01,58.5,71.6,4.5,29.7,1.0011067334763069,1.3331252535588003,5.288153013348159,,1.7484,29500.0,13300.0,142.0,51.931904955211415,0.2768128559833003
2021-07-02,64.5,74.8,4.7,29.6,1.0009677432938135,1.2185757717023966,4.030868541475402,,2.2,33300.0,15600.0,142.0,51.93190491751004,0.27681271670887575
2021-07-03,63.8,86.5,8.5,29.5,1.0009366745950756,1.2936024783679698,4.9288515045873975,,1.429,34800.0,18000.0,142.0,51.93190493862352,0.2768126087888409
2021-07-04,62.6,83.9,11.1,29.4,1.0010155941379972,1.3398586234268914,5.826463137859385,,1.7968,35900.0,15700.0,142.0,51.931905014725395,0.27681276598369525
2021-07-05,61.4,77.3,11.4,29.3,1.0015017661329346,1.3333406923635889,5.465136796553316,,1.9903,31400.0,13900.0,142.0,51.93190493724039,0.27681246785790964
2021-07-06,58.4,89.7,13.3,29.1,1.001570112693644,1.2927101220820707,5.190790123254317,,1.9129,25100.0,11300.0,142.0,51.9319047804045,0.276812662262538
2021-07-07,61.0,82.0,12.5,29.5,1.0016675149845071,1.2295977021130735,4.335810720892522,,1.6774,26200.0,12000.0,142.0,51.93190503201863,0.2768125083939618
2021-07-08,61.3,85.4,6.4,29.7,1.001688603868565,1.236923292435336,4.139144329048857,,1.6483,30600.0,16100.0,142.0,51.93190502579916,0.2768125253105298
2021-07-09,63.8,86.2,5.6,29.8,1.0016433099885669,1.0952588038595628,3.016190421530196,,2.5968,37800.0,20100.0,142.0,51.931905098443686,0.27681264941701433
2021-07-10,59.5,85.8,3.6,29.6,1.0013482555153037,1.0709076969597175,3.1579365342618697,,1.3065,46300.0,27200.0,142.0,51.93190499911387,0.27681257343389487
2021-07-11,61.7,85.4,5.0,29.6,1.001406522358524,1.1299221867494746,3.6937139491773747,,1.4,43400.0,19900.0,142.0,51.93190484187187,0.27681259278923515
2021-07-12,62.0,90.2,5.0,29.5,1.0017387720550597,1.1226866142482994,3.759271433309767,,1.8677,36900.0,20300.0,142.0,51.93190496940886,0.27681261449069167
2021-07-13,63.3,85.7,7.4,29.6,1.0026236979757874,1.2277755606675251,4.244257691819465,,1.8452,29700.0,16500.0,142.0,51.93190491251272,0.2768127897943165
2021-07-14,63.4,82.3,7.3,29.7,1.0027389756067495,1.2648591558087117,4.499095989846719,,2.1452,31700.0,16500.0,142.0,51.931905014770436,0.27681275674493117
2021-07-15,61.5,82.4,9.0,29.8,1.002828770243293,1.2205857923243069,3.9715942887505764,,1.5935,34000.0,18900.0,142.0,51.93190478773596,0.2768126020829906
2021-07-16,63.8,73.5,7.4,29.9,1.0026626113688266,1.1337267792157903,2.6055682381646825,,3.3033,44100.0,24900.0,142.0,51.93190506836426,0.2768126640288288
2021-07-17,68.2,71.2,5.5,30.0,1.0022290486123184,1.1133933007525474,2.1512095048053568,,3.2,51600.0,31300.0,142.0,51.931904912279045,0.276812554850746
2021-07-18,72.2,68.9,4.2,29.9,1.0026485665894929,1.1330804963912582,2.8851970632219825,,3.1,51200.0,26000.0,142.0,51.931904943385156,0.27681281300565314
2021-07-19,70.9,74.6,5.9,29.8,1.0038773788697992,1.0623348154670187,1.4780193293546766,,2.82,57600.0,32300.0,142.0,51.93190509684629,0.276812766410061
2021-07-20,69.5,81.0,7.8,29.8,1.0036953834169244,1.0825960021775478,2.038741588122539,,2.9533,46400.0,25800.0,142.0,51.931905104237785,0.2768127045073733
2021-07-21,70.6,75.9,5.3,29.8,1.0039172083920649,1.0652255092050764,1.5125980640007286,,2.3167,42900.0,22900.0,142.0,51.93190496426911,0.2768126999995161
2021-07-22,68.6,74.4,6.0,29.8,1.0037318975447178,1.028663680507325,0.6889682416630799,,2.025,43600.0,23700.0,142.0,51.93190491806402,0.27681267967151496
2021-07-23,62.5,82.0,9.7,29.7,1.0036684315474187,1.0330221875134054,0.7192439892099579,,3.0,56000.0,31300.0,142.0,51.93190495224387,0.27681267654682984
2021-07-24,63.1,86.8,9.8,29.4,1.0028736718066242,1.019376122751988,0.692755361112348,,0.75,69100.0,41000.0,142.0,51.93190508951886,0.2768127200450273
2021-07-25,64.2,91.0,5.3,29.4,1.0033874446753406,1.034340519508628,1.4699683764695113,,0.82,71100.0,36200.0,142.0,51.93190504765546,0.2768127473883294
2021-07-26,65.9,82.2,5.2,29.4,1.0049771045342304,1.0368634911308643,1.5039125668698348,,1.6067,59100.0,33000.0,142.0,51.93190495799284,0.2768126900898432
2021-07-27,64.6,82.0,8.6,29.4,1.0049597917887825,1.0376222635022854,1.5786148009633376,,1.7167,52500.0,29100.0,142.0,51.93190504809354,0.2768125898667114
2021-07-28,61.4,83.7,11.0,29.3,1.0051584301591248,1.0154182798524718,0.9385121919740425,,1.4033,53700.0,29600.0,142.0,51.931905134378674,0.2768128274369964
2021-07-29,60.3,71.3,11.5,29.4,1.0053536192494634,1.0155667480998845,1.064505545524742,,2.18,59500.0,34100.0,142.0,51.93190482461908,0.2768124958306002
2021-07-30,59.3,89.0,13.3,29.2,1.0048124141149553,1.009713425908235,0.5067502771437868,,1.1897,78100.0,45600.0,142.0,51.931904964947584,0.27681269777190526
2021-07-31,61.1,83.0,7.8,29.4,1.003686770807535,1.0123183509669773,0.8742617240017367,,1.2309999999999999,96500.0,60000.0,142.0,51.9319050294007,0.2768127141275466
2021-08-01,59.5,89.0,5.3,29.5,1.0042247810150025,1.0156341007195429,1.2880837304632102,,1.3448,86500.0,50200.0,142.0,51.93190517584101,0.2768126605888902
2021-08-02,59.3,78.8,4.3,29.6,1.0069310564318779,1.0196287566205249,1.4467417333004395,,1.4931,77700.0,44100.0,142.0,51.93190493919962,0.27681267208410515
2021-08-03,61.1,72.1,7.8,29.6,1.0074711990938168,1.0181609215771887,1.4510409682973788,,2.2276,59200.0,33700.0,142.0,51.93190483979559,0.2768126512893358
2021-08-04,61.9,71.4,5.8,29.5,1.008199727454116,1.0220218128542886,1.7587632497636814,,1.8517,65900.0,37300.0,142.0,51.93190504734557,0.27681275770650193
2021-08-05,61.3,84.3,10.7,29.3,1.0080131510790735,1.0215769838717912,1.7476748199059382,,1.1103,72200.0,42000.0,142.0,51.93190522431966,0.2768125436490623
2021-08-06,62.6,83.1,14.2,29.1,1.0078811951293922,1.014421979447082,0.9690315501514262,,1.7179,90900.0,53600.0,142.0,51.93190504310203,0.27681263875385875
2021-08-07,59.3,88.7,10.2,29.1,1.0073164608761973,1.0215981128075586,1.9310180557117549,,1.3828,109600.0,69300.0,142.0,51.93190491669741,0.27681263737302864
2021-08-08,59.1,83.2,15.1,29.3,1.008142366272902,1.0218022956417854,1.913812524639858,,1.175,119200.0,68600.0,142.0,51.931905022353824,0.27681252366239384
2021-08-09,59.1,89.0,10.3,29.5,1.0127353937229813,1.0218079220004528,1.5742038083924341,,1.5321,95400.0,54600.0,142.0,51.931904979569566,0.27681280455423724
2021-08-10,62.8,80.8,8.8,29.6,1.0123118000260969,1.0170361517181945,1.2449029944624121,,2.0036,84200.0,47800.0,142.0,51.93190497319642,0.2768127025915457
2021-08-11,63.6,75.1,8.4,29.7,1.012613015285721,1.008096004039188,1.6099180626469751,,1.9071,86100.0,49900.0,142.0,51.93190490023544,0.27681269200979836
2021-08-12,64.5,84.3,10.3,29.7,1.0126719280634155,1.0081348434041224,1.5298362820429467,,1.075,89000.0,51600.0,142.0,51.93190506307676,0.27681280224602994
2021-08-13,62.2,82.3,10.1,29.8,1.011474201967984,1.0073652927979384,0.9117312717901752,,1.3893,104200.0,60400.0,142.0,51.93190502269884,0.2768127139649478
2021-08-14,65.1,78.9,9.3,29.7,1.0105509057506734,1.0067720576351715,1.0561120643908712,,1.7929,125100.0,78700.0,142.0,51.931904950062396,0.2768127039215309
2021-08-15,63.5,79.1,9.4,29.5,1.0111292895693549,1.007144849612509,1.1654604681492735,,1.5857,128100.0,72600.0,142.0,51.931904962040115,0.2768126373885314
2021-08-16,58.8,79.3,9.5,29.6,1.015474372082814,1.0099416717526708,1.5323429664080122,,1.3679,111500.0,63200.0,142.0,51.93190499648679,0.2768128036419171
2021-08-17,58.0,86.3,6.8,29.7,1.016202629749771,1.0104117840580251,1.3543615782480312,,0.7381,97400.0,54900.0,142.0,51.931905064553256,0.27681283968237447
2021-08-18,64.2,77.2,7.5,29.6,1.0173789982407593,1.0111705578178052,2.542869269442228,,1.7964,100400.0,57900.0,142.0,51.93190487538053,0.2768125832511323
2021-08-19,63.5,75.8,7.8,29.6,1.0148473563134597,1.00954235104434,1.4102745571227473,,1.5071,108800.0,63800.0,142.0,51.93190495163684,0.27681269714242435
2021-08-20,63.2,86.0,5.8,29.6,1.014114013734963,1.009071409040617,1.4452639118290884,,0.9704,126400.0,74100.0,142.0,51.93190493877198,0.276812751485947
2021-08-21,62.1,90.7,5.3,29.6,1.0122895603269149,1.0078976679943101,1.4414582236776248,,0.863,138100.0,88000.0,142.0,51.93190505863534,0.27681284625577685
2021-08-22,62.5,90.9,6.5,29.7,1.0133534896226717,1.0085837022564237,2.0435836425695717,,1.5926,140700.0,83600.0,142.0,51.9319049784754,0.2768127233028611
2021-08-23,61.2,81.9,8.0,30.0,1.0196718175135433,1.0126545355654446,1.572091830470844,,1.25,125500.0,72300.0,142.0,51.9319048987342,0.2768126556581425
2021-08-24,61.2,78.0,9.4,30.0,1.020782249329628,1.0133721017609136,1.370265949618135,,1.8231,115400.0,66900.0,142.0,51.93190500578206,0.2768128233512073
2021-08-25,61.0,81.8,7.3,29.9,1.0241585837982887,1.0155502363093178,1.6076339036431588,,1.6158,120900.0,70300.0,142.0,51.931904886605714,0.27681270286383863
2021-08-26,59.5,78.3,11.1,29.8,1.0271889143237702,1.0175066902016543,1.3072870736664997,,1.08,127000.0,74200.0,142.0,51.93190498907778,0.27681264889500234
2021-08-27,58.4,79.8,8.6,29.8,1.0238034538545564,1.0153279475388808,1.3393611496375797,,1.3692,141900.0,83500.0,142.0,51.93190501401955,0.2768126440345653
2021-08-28,58.7,83.5,8.3,29.9,1.0159358926178617,1.0102580145377351,1.1298472727220434,,1.5808,154100.0,98200.0,142.0,51.93190505285015,0.2768127693452474
2021-08-29,57.8,80.0,8.3,29.9,1.0145464706044869,1.009363414660344,1.6024677520035873,,0.5125,152700.0,90400.0,142.0,51.93190493390572,0.27681273651049454
2021-08-30,58.3,86.5,9.0,29.9,1.018960308143134,1.012211078727936,1.9005277526679167,,0.3667,151200.0,86100.0,142.0,51.93190508481512,0.27681273179473276
2021-09-01,59.2,82.4,8.3,30.1,1.0137346979059514,1.0088434794773389,1.7446173922504804,,1.1731,123900.0,68200.0,142.0,51.93190503945998,0.27681268273392695
2021-09-02,59.9,80.9,8.9,30.0,1.011402818124876,1.0073400949516411,1.7024845893980258,,1.4308,116900.0,62200.0,142.0,51.93190493127128,0.27681271448888106
2021-09-03,61.7,76.0,6.6,29.8,1.0097465910728654,1.006272223648515,1.7550293583681262,,1.4423,126600.0,71500.0,142.0,51.931904916637436,0.27681269608147585
2021-09-04,59.2,85.2,7.2,29.7,1.0079051581902705,1.0050846260823352,1.3703725137067448,,1.0808,125800.0,77200.0,142.0,51.93190482558791,0.27681263282932517
2021-09-05,63.6,81.5,7.2,29.8,1.0076232407125942,1.0049030412584412,1.861753695821512,,2.0538,126300.0,71000.0,142.0,51.931905108825795,0.276812614423311
2021-09-06,66.7,79.3,4.7,29.8,1.0106237499199326,1.0068394809884966,1.7622737723658797,,1.9846,111100.0,59500.0,142.0,51.93190493104325,0.27681274782791765
2021-09-07,69.7,67.0,6.7,29.8,1.010492062682674,1.0067550624459642,1.4808729408449393,,2.396,102200.0,53400.0,142.0,51.9319050602631,0.2768125682397865
