Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2021-03-18,47.3,80.2,10.9,30.4,0.9893065989587828,1.5355055321657531,,,0.5435,12000.0,5300.0,542.0,53.5298333646406,-1.1139120547973274
2021-03-19,45.8,88.9,10.5,30.4,0.9921631835668262,0.9121230761467579,,,1.0043,14400.0,4700.0,542.0,53.52983336638802,-1.1139118043185137
2021-03-20,47.9,81.8,9.3,30.4,0.9931897418377802,2.298207254795255,,,0.6391,11800.0,4600.0,542.0,53.52983329241117,-1.113911915621644
2021-03-21,46.0,76.5,6.3,30.4,0.9926423352873248,1.540259650137454,,,1.1304,15700.0,4700.0,542.0,53.529833463225806,-1.1139118837948065
2021-03-22,43.0,80.9,6.5,30.3,0.9932458348748054,1.3154208481990637,,,1.4652,9600.0,2900.0,542.0,53.52983315271173,-1.113911969211893
2021-03-23,47.6,72.1,11.4,30.1,0.994687776798265,1.2917692892379464,,,1.1522,8500.0,3400.0,542.0,53.52983346288799,-1.1139118009685554
2021-03-24,49.3,69.7,10.8,30.0,0.9924060925950192,1.3704132109092493,,,0.7458,8600.0,2900.0,542.0,53.52983329818018,-1.1139118830335724
2021-03-25,49.3,68.9,13.0,29.9,0.9919013370510992,1.4461478796001157,,,1.0667,11200.0,4100.0,542.0,53.52983323573659,-1.1139120530644935
2021-03-26,47.3,70.8,16.7,29.7,0.9969404630567534,1.4031456455290152,,,0.6042,16800.0,6000.0,542.0,53.529833339108535,-1.113911917058426
2021-03-27,43.8,69.3,14.9,30.0,0.9975466790133144,1.8557288772299432,,,1.1458,15800.0,7200.0,542.0,53.529833314554,-1.1139118951077998
2021-03-28,52.6,78.5,22.9,29.9,0.9971063084049367,1.144468009238084,,,0.6292,19400.0,6600.0,542.0,53.52983343846518,-1.1139119615960242
2021-03-29,58.3,71.2,19.8,30.1,0.9976532899578484,0.8994989991320108,,,1.5125,12500.0,4400.0,542.0,53.5298332503418,-1.113911771106996
2021-03-30,55.0,72.2,8.2,30.3,0.9984817598609138,1.0015528814760914,,,1.6625,11700.0,4700.0,542.0,53.529833290618804,-1.1139119032300462
2021-03-31,58.1,66.0,7.1,30.1,0.9965714744435368,0.9554921442443968,,,0.8542,12700.0,4500.0,542.0,53.529833421792745,-1.1139118440791353
2021-04-01,44.3,79.6,11.6,30.4,0.997134750851812,0.504629577116061,,,1.0375,16100.0,6300.0,542.0,53.52983325367718,-1.1139119652650933
2021-04-02,43.5,70.1,10.0,30.5,1.0025015233077126,0.5431335865849061,,,1.5759999999999998,18200.0,6500.0,542.0,53.52983347063884,-1.1139119132288704
2021-04-03,43.1,73.7,8.2,30.5,0.99993518260814,0.5345090102652428,,,0.7959999999999999,16100.0,6200.0,542.0,53.529833332858296,-1.1139118466379947
2021-04-04,45.3,73.5,11.9,30.2,0.9995638630233676,0.9139800311117354,,,1.808,14800.0,5200.0,542.0,53.529833204900235,-1.113911952525517
2021-04-05,40.5,50.8,16.8,30.1,0.9995284023435721,0.7199325689806397,,,0.6667,15300.0,5100.0,542.0,53.52983334639375,-1.113911813173919
2021-04-06,35.6,60.6,13.0,30.1,0.999313016027274,0.5690835054334871,,,1.3095,14300.0,5500.0,542.0,53.52983325609529,-1.1139119548539558
2021-04-07,37.9,52.5,10.4,30.2,0.9975097483403094,1.152244208583181,,,0.9423,15600.0,6200.0,542.0,53.529833168062275,-1.1139118019537975
2021-04-08,46.5,64.9,16.6,30.0,0.9972470194541908,0.8762681671269414,,,1.1423,18800.0,7700.0,542.0,53.52983322236681,-1.1139119777618354
2021-04-09,43.9,73.3,8.2,29.9,0.9998820612768656,0.8554364204336204,,,1.4269,18800.0,6300.0,542.0,53.52983319491069,-1.1139120915154066
2021-04-10,37.9,80.3,6.2,30.0,1.0009117811079988,0.9048557300895432,,,0.5308,17200.0,5400.0,542.0,53.529833308166154,-1.1139118433908175
2021-04-11,37.5,77.0,9.0,30.1,1.001364381589615,1.2119150831340075,,,1.0615,22100.0,6200.0,542.0,53.529833400386174,-1.1139118616399246
2021-04-12,38.3,66.4,5.2,30.3,1.0008873223252779,1.0239669906206803,,,1.1423,15400.0,4600.0,542.0,53.52983333271715,-1.1139118164215034
2021-04-13,41.6,65.4,4.3,30.5,0.9995982627307816,1.0024059025899257,,,1.0308,11300.0,3900.0,542.0,53.52983325116858,-1.1139117887068681
2021-04-14,42.0,72.7,5.7,30.5,0.9996281058547868,1.0454736037213157,,,1.3077,11800.0,3500.0,542.0,53.529833285885864,-1.1139120014733597
2021-04-15,40.3,70.0,3.8,30.5,0.9999837466526704,1.0054652197301184,,,1.3692,12900.0,4400.0,542.0,53.52983332425213,-1.1139119699787856
2021-04-16,41.8,70.2,3.9,30.5,1.002069687212383,0.8577179241357313,,,1.4962,18400.0,5900.0,542.0,53.52983327719883,-1.113911828076553
2021-04-17,43.5,62.7,4.3,30.4,1.001889457720431,1.3101398061182403,,,0.42,15500.0,5100.0,542.0,53.529833241647374,-1.1139118595445874
2021-04-18,44.8,61.2,3.4,30.3,1.002269104632485,0.9219416828367596,,,2.0846,20200.0,5800.0,542.0,53.529833265813096,-1.1139118699033443
2021-04-19,44.5,74.5,3.4,30.2,1.0014445970322716,1.1013708972632863,,,2.2038,13400.0,4200.0,542.0,53.52983327089398,-1.113911901686434
2021-04-20,49.5,70.6,2.5,30.1,1.002396406765584,0.9713315361716864,,,1.9593,10300.0,3400.0,542.0,53.52983341497942,-1.1139118919124138
2021-04-21,46.2,71.5,8.0,30.2,1.0005155006537487,1.0581849592232513,,,1.6393,10700.0,3500.0,542.0,53.52983341191584,-1.113911874784849
2021-04-22,44.2,57.6,3.4,30.3,1.0012005317137236,1.014520419718104,,,2.275,11900.0,4300.0,542.0,53.529833220398494,-1.1139119287307613
2021-04-23,48.8,51.4,5.0,30.4,1.0031102670039935,0.8437277294116321,,,2.3679,17600.0,6100.0,542.0,53.529833412033504,-1.1139119655427523
2021-04-24,46.9,68.8,5.6,30.4,1.0030308009235651,0.9959646287853399,,,2.7071,14400.0,4600.0,542.0,53.52983331159044,-1.1139117772950426
2021-04-25,44.7,73.5,6.4,30.4,1.0032743707874183,1.23545017420695,,,2.5929,16100.0,4600.0,542.0,53.52983354980674,-1.1139119726896105
2021-04-26,45.5,67.8,5.6,30.2,1.0034292154098003,1.0247467968759163,,,2.3143,11700.0,3800.0,542.0,53.529833399142866,-1.1139118380636674
2021-04-27,45.9,76.2,7.2,29.8,1.0028586733430478,1.1952027110480823,,,1.4107,8500.0,3000.0,542.0,53.52983330007866,-1.1139120338279909
2021-04-28,45.6,69.0,11.6,29.8,1.0018620760128134,1.321536180743596,,,0.3964,10300.0,3100.0,542.0,53.52983326467763,-1.1139120008183565
2021-05-01,43.8,77.8,6.7,30.0,1.0033885073446949,0.8314175821797658,,,,14500.0,4700.0,542.0,53.52983327946884,-1.1139121149235316
2021-05-02,44.3,77.1,4.6,30.1,1.004676367532218,1.1777412444888893,,,,14600.0,4700.0,542.0,53.529833275128034,-1.11391180730542
2021-05-03,45.5,86.3,12.8,29.7,1.0038655197485593,1.0272396243834134,,,0.9947,12000.0,3600.0,542.0,53.52983334604906,-1.113912034828281
2021-05-04,44.3,84.9,15.9,29.4,1.002815609157244,1.1325755162226123,,,2.1179,9500.0,3000.0,542.0,53.52983320344911,-1.1139118345142283
2021-05-05,43.1,69.8,9.1,29.7,1.0024307382008073,1.1127163998409215,,,1.6444,10500.0,3000.0,542.0,53.52983324830957,-1.113912024747372
2021-05-06,42.2,74.7,9.0,29.7,1.0040457452713711,0.9421679881285472,,,1.5214,10800.0,3600.0,542.0,53.52983339118865,-1.1139117282530078
2021-05-07,45.6,72.7,7.1,29.9,1.0029144662331044,1.0665209878648978,,,1.5069,17300.0,5200.0,542.0,53.52983347492789,-1.1139119111249853
2021-05-08,48.7,92.6,10.5,29.6,1.0021990149788975,0.8730376723059888,,,0.6207,14400.0,4500.0,542.0,53.52983324897155,-1.113911913942892
2021-05-09,59.0,74.6,11.9,29.3,1.002453160025431,0.9379440299152916,,,1.4069,18200.0,5100.0,542.0,53.52983313681575,-1.1139119464727214
2021-05-10,53.6,79.1,13.8,29.4,1.0024536831243256,1.1322561007156662,35.634370880049936,,1.7448,13700.0,3800.0,542.0,53.52983342902641,-1.1139118137660236
2021-05-11,49.0,87.6,7.1,29.7,1.001837804730581,0.9585496705425371,15.982971616079507,,1.6233,9600.0,3300.0,542.0,53.5298332514724,-1.1139118663792862
2021-05-12,51.2,80.5,6.0,29.7,1.0015150025787352,0.9351358345872398,10.514227287365667,,1.5767,10500.0,3100.0,542.0,53.52983328834681,-1.1139118310571319
2021-05-13,52.8,77.3,6.7,29.8,1.0015068874258382,1.0267175867540226,8.042310688239105,,0.9433,10800.0,3300.0,542.0,53.529833338012054,-1.1139117848217308
2021-05-14,51.0,78.7,5.6,29.8,1.002309654870221,1.0903881494318215,7.937572488440875,,0.7567,15200.0,4500.0,542.0,53.52983332859919,-1.1139118804511299
2021-05-15,49.9,87.0,6.1,29.5,1.0023341905671437,1.0850312446116512,7.082436909045688,,1.0867,12300.0,3400.0,542.0,53.52983329008792,-1.1139119539689828
2021-05-16,51.6,84.3,5.4,29.4,1.002292159888444,1.231799137063831,11.835055536945452,,1.1967,15700.0,4100.0,542.0,53.5298332655154,-1.1139118640845085
2021-05-17,50.3,82.0,5.9,29.6,1.0018885690287094,1.354622052944552,10.358682503340404,,1.39,16400.0,4500.0,542.0,53.52983332567837,-1.1139119386572882
2021-05-18,51.9,74.5,6.6,29.8,1.0021485296339974,1.1659050418295631,6.966037220052702,,1.8433,12800.0,3800.0,542.0,53.52983333240448,-1.1139119083671525
2021-05-19,51.9,68.7,7.8,30.0,1.0016840542210268,1.0845699529391326,4.729561836243107,,2.0633,14800.0,4000.0,542.0,53.529833337833885,-1.1139117975094595
2021-05-20,48.4,84.6,11.1,29.8,1.0016210797000509,1.0063701667574696,4.2603099052069435,,1.01,16200.0,4800.0,542.0,53.52983326397856,-1.1139119040035916
2021-05-21,52.5,84.1,18.3,29.2,1.0017990605804967,1.0618511226801666,5.1491658022096845,,0.84,23500.0,7900.0,542.0,53.52983335831849,-1.113911782585382
2021-05-22,48.4,72.3,11.2,29.6,1.0016979210521493,0.9472380541187227,3.006012346552537,,1.43,18700.0,6300.0,542.0,53.52983330864847,-1.1139116793203068
2021-05-23,47.5,78.9,12.7,29.6,1.0020729545576017,1.1397355243405438,6.421497923966213,,1.3567,24000.0,7400.0,542.0,53.52983319536871,-1.1139119237042636
2021-05-24,49.8,77.9,9.6,29.6,1.0016626010963816,1.0197888980867336,5.110622475075742,,1.3333,18000.0,6000.0,542.0,53.52983321836647,-1.113911928462856
2021-05-25,50.7,79.6,11.3,29.8,1.0017025877061991,1.07782853705772,5.2648233876623305,,1.1167,14500.0,5100.0,542.0,53.52983325731886,-1.11391189464411
2021-05-26,50.7,84.5,9.3,29.9,1.0009589055850932,0.9780805020404724,3.7223225214455735,,1.9367,18900.0,6900.0,542.0,53.52983335561338,-1.1139119103217285
2021-05-27,53.7,81.7,4.9,30.1,1.0020728317860692,0.9992375370439716,3.9883250466358176,,2.2267,19300.0,7800.0,542.0,53.52983328622765,-1.1139118786381268
2021-05-28,56.9,79.7,3.3,30.2,1.0020577312388477,0.9026207702761108,2.4844359433744847,,1.4417,28600.0,11100.0,542.0,53.52983343855662,-1.113911876558369
2021-05-29,60.1,72.4,4.1,30.3,1.0018554089952056,0.995165579844142,4.441331464394809,,2.3033,28500.0,14100.0,542.0,53.529833335963176,-1.113911923676405
2021-05-30,53.5,79.4,5.1,30.4,1.0020509600850764,1.0391955910322488,4.486376587125594,,2.5833,37800.0,20400.0,542.0,53.52983325832638,-1.1139118579094522
2021-05-31,56.1,74.8,5.2,30.2,1.001842258780323,1.2390995475142257,7.342311314504322,,2.6667,26400.0,11200.0,542.0,53.529833127092985,-1.1139118494220874
2021-06-01,58.4,72.4,5.8,30.0,1.0013465508621682,1.2148772649000947,6.619043580076053,,3.0967,25600.0,10800.0,542.0,53.52983330660914,-1.1139117787674944
2021-06-02,60.0,74.9,7.7,30.0,1.001364994668085,1.160401620840217,5.282732945613517,,2.0452,24500.0,10000.0,542.0,53.529833098607206,-1.1139119912985138
2021-06-03,61.3,80.2,6.3,30.0,1.0018078953993779,1.4070991393636318,7.780613623682231,,2.4194,26200.0,11500.0,542.0,53.529833216432216,-1.1139119345356068
2021-06-04,58.5,69.2,5.0,30.2,1.0022696114320524,1.0544358256308377,3.1980377950198418,,1.0839,35500.0,16700.0,542.0,53.52983330474568,-1.1139118015438738
2021-06-05,61.5,67.2,4.8,30.2,1.0016757016905649,1.2045373528083494,5.393872083893272,,2.4688,40400.0,20700.0,542.0,53.52983326969763,-1.113911821418218
2021-06-06,59.9,82.8,4.0,30.2,1.0019630984577588,1.2822057830713212,6.0033289467197735,,2.2188,46900.0,22700.0,542.0,53.529833383069594,-1.113911632885714
2021-06-07,62.7,75.9,5.8,30.2,1.0017712136492845,1.256347950143417,5.613871891525654,,2.2344,33700.0,16700.0,542.0,53.52983329105056,-1.113911881007455
2021-06-08,62.4,63.5,5.8,30.2,1.0014163645604108,1.2807204930770235,5.855960590970857,,3.0,21600.0,8900.0,542.0,53.52983326318846,-1.1139118815935787
2021-06-09,66.0,66.3,9.3,30.1,1.0012285036660578,1.4449277832530258,7.748573529835374,,3.1781,23600.0,9900.0,542.0,53.529833297151995,-1.1139118304651585
2021-06-10,67.0,73.3,10.5,30.1,1.0011819471054164,1.1535070144698552,4.045243912045672,,2.1063,23400.0,9800.0,542.0,53.52983336696511,-1.1139120784516345
2021-06-11,65.9,67.9,13.4,30.0,1.0017788046340816,1.1549086742745909,4.3702826852916346,,2.0563,29800.0,12300.0,542.0,53.52983329925046,-1.1139119086232392
2021-06-12,60.7,63.3,9.7,30.2,1.0022232862823344,1.346187874088344,6.707366133833058,,2.975,31300.0,14500.0,542.0,53.52983337935478,-1.1139120214899294
2021-06-13,65.5,69.4,4.9,30.3,1.0020816227015992,1.3171828747364782,6.482010103361063,,3.1844,34300.0,14000.0,542.0,53.529833465242575,-1.1139118900072507
2021-06-14,63.4,69.0,11.0,30.1,1.0020526786674449,1.2627400830165598,5.9973916257467375,,2.9406,24300.0,10500.0,542.0,53.52983349681711,-1.113911958362575
2021-06-15,60.8,63.2,6.0,30.1,1.001618198250668,1.3400942125404995,6.538554812660582,,3.025,20800.0,8100.0,542.0,53.52983338094566,-1.113911856688581
2021-06-16,68.3,61.1,9.0,29.8,1.0012827513491973,1.2717458050421304,6.018331088047758,,2.625,22000.0,9000.0,542.0,53.52983329741752,-1.113911953595663
2021-06-17,62.1,82.7,7.3,29.9,1.0020331605297432,1.3024549359038384,5.488652775682705,,1.2484,23700.0,9700.0,542.0,53.529833305621594,-1.11391205881193
2021-06-18,56.7,90.0,7.6,30.0,1.002312076311205,1.2289179878308258,4.753089510071164,,0.4438,28400.0,12500.0,542.0,53.529833247399324,-1.1139118301729696
2021-06-19,57.3,83.4,5.3,30.0,1.0016923721513258,1.3944378591837014,6.7265159550668265,,0.6656,30300.0,14300.0,542.0,53.52983328235395,-1.1139119765062593
2021-06-20,56.0,81.5,6.7,29.9,1.0018713639362642,1.2734973244554242,5.249637243652218,,1.05,32400.0,12800.0,542.0,53.52983323612661,-1.1139117206971214
2021-06-21,53.6,82.4,9.3,30.0,1.0018439225149696,1.2986549726622292,5.8190971260746105,,0.7938,25900.0,10400.0,542.0,53.5298333169224,-1.1139117841857793
2021-06-22,55.5,67.9,9.2,30.2,1.00174593348478,1.3445943661496034,6.31141604028531,,1.7281,22000.0,8800.0,542.0,53.52983333560329,-1.113912109004898
2021-06-23,58.4,70.7,5.8,30.2,1.0013190473521678,1.3201589576754509,6.124244507184818,,2.4063,23900.0,9200.0,542.0,53.52983342866232,-1.113911869058006
2021-06-24,62.3,78.8,7.0,30.1,1.0016847895446006,1.39987125508899,6.324628153531816,,1.2125,24700.0,10000.0,542.0,53.52983326486152,-1.1139119403075428
2021-06-25,56.1,92.0,10.2,30.0,1.0024682177426685,1.2027029542626195,4.512686851398811,,1.7781,32200.0,13100.0,542.0,53.52983326343949,-1.1139119931805372
2021-06-26,57.6,82.3,6.6,30.1,1.0024726418276897,1.265965896903948,5.108776430288937,,2.025,31300.0,14900.0,542.0,53.52983321477134,-1.1139119029086912
2021-06-27,58.6,86.1,7.8,30.1,1.0024909044026298,1.5162430461561835,7.0119380432567135,,0.2556,34800.0,13500.0,542.0,53.52983336845804,-1.1139119088371137
2021-06-28,56.8,87.5,6.0,30.0,1.0021101702048163,1.5291956198193142,7.009102618851365,,0.8938,29000.0,11000.0,542.0,53.52983331191161,-1.1139119397051531
2021-06-29,59.7,80.8,6.2,30.0,1.0018646339705042,1.378595295848354,5.767197469485509,,1.4063,24800.0,9700.0,542.0,53.529833361871454,-1.1139119009392389
2021-06-30,56.1,81.8,8.7,30.1,1.0018097274172422,1.2747279264059652,4.948214293589093,,1.4563,28500.0,11400.0,542.0,53.52983335198946,-1.1139117897138648
2021-07-01,58.4,76.8,5.8,30.0,1.0019490858850035,1.2868982522931212,5.073659828695462,,1.7484,29500.0,13300.0,542.0,53.52983341955036,-1.1139117814900386
2021-07-02,62.3,80.4,4.2,30.0,1.0028077017810884,1.248446226729142,4.74357599190462,,2.2,33300.0,15600.0,542.0,53.52983339288843,-1.113911897531554
2021-07-03,63.1,89.9,3.3,29.8,1.002928326822215,1.2515373661424818,4.740805458620566,,1.429,34800.0,18000.0,542.0,53.52983335157982,-1.1139118803417423
2021-07-04,63.4,85.7,7.1,29.7,1.0031002524236563,1.449266681298219,6.334804652697363,,1.7968,35900.0,15700.0,542.0,53.5298332482901,-1.1139120477196187
2021-07-05,61.1,81.4,8.2,29.6,1.0031373951463125,1.4031101856348591,5.94280726286773,,1.9903,31400.0,13900.0,542.0,53.52983332284392,-1.1139117595952432
2021-07-06,59.4,85.2,11.2,29.4,1.0030573101212183,1.278886699711388,5.260916817813973,,1.9129,25100.0,11300.0,542.0,53.52983332599611,-1.1139121413545674
2021-07-07,62.2,86.8,8.2,29.8,1.0025361977366571,1.1494988421254515,4.256355212069879,,1.6774,26200.0,12000.0,542.0,53.52983348914877,-1.1139118543960589
2021-07-08,64.7,73.5,5.3,30.1,1.0026390213349532,1.051512391819198,3.571075863072115,,1.6483,30600.0,16100.0,542.0,53.52983330166483,-1.1139118711379974
2021-07-09,64.5,74.9,5.1,30.1,1.003225613712028,0.937945612320732,2.977165242512002,,2.5968,37800.0,20100.0,542.0,53.52983335845943,-1.1139119670007283
2021-07-10,63.1,91.1,4.7,30.0,1.0047879448003134,0.9439463996593866,2.7926961692691705,,1.3065,46300.0,27200.0,542.0,53.52983334828262,-1.113911918685966
2021-07-11,62.5,84.9,5.8,29.9,1.0049912150775893,1.0417346916741836,3.7666533431572367,,1.4,43400.0,19900.0,542.0,53.529833349936396,-1.1139120209086908
2021-07-12,61.7,91.1,4.8,29.9,1.0051494632372548,1.0987170598161298,4.407161271417175,,1.8677,36900.0,20300.0,542.0,53.52983317953393,-1.1139120160590161
2021-07-13,63.1,84.1,8.7,30.0,1.00485585736977,1.0326727120828287,4.631073580145463,,1.8452,29700.0,16500.0,542.0,53.529833339543515,-1.1139118515117
2021-07-14,65.4,77.0,9.7,30.1,1.0040902787724872,1.0615322501746156,4.172164062836243,,2.1452,31700.0,16500.0,542.0,53.529833283604574,-1.1139118433921615
2021-07-15,63.5,75.9,8.7,30.2,1.0048305966104465,0.9416066632044344,3.565459962793493,,1.5935,34000.0,18900.0,542.0,53.52983340791692,-1.113911961679037
2021-07-16,66.4,77.1,5.2,30.3,1.006999137887049,0.8073871003005719,2.131449957521492,,3.3033,44100.0,24900.0,542.0,53.52983332443819,-1.1139119321411586
2021-07-17,72.0,70.3,5.2,30.3,1.0066774087990342,0.8457395807817218,1.8670406577018124,,3.2,51600.0,31300.0,542.0,53.5298334610657,-1.1139118324064492
2021-07-18,72.2,69.7,6.3,30.3,1.0070683508626015,0.8654215584343222,2.1957184827130924,,3.1,51200.0,26000.0,542.0,53.52983334994768,-1.1139119105179347
2021-07-19,68.0,80.2,4.0,30.1,1.006740814031152,0.8100415114686637,1.6228996587446267,,2.82,57600.0,32300.0,542.0,53.52983335066051,-1.1139118274627338
2021-07-20,71.0,78.0,3.1,30.1,1.0066283320033125,0.7986500986134848,1.6479725761381574,,2.9533,46400.0,25800.0,542.0,53.52983331212855,-1.1139118890517403
2021-07-21,68.3,80.7,6.4,30.2,1.0052256862211324,0.7829085723612079,0.9534892134271392,,2.3167,42900.0,22900.0,542.0,53.52983331934381,-1.1139118435402438
2021-07-22,69.3,77.9,4.9,30.2,1.0061317678807586,0.7378667537455879,0.6433831696638436,,2.025,43600.0,23700.0,542.0,53.52983336339066,-1.113911812942123
2021-07-23,62.1,84.5,5.5,30.1,1.0089354485393351,0.7936291419426253,0.2280577007573032,,3.0,56000.0,31300.0,542.0,53.52983326268868,-1.1139118680307842
2021-07-24,62.0,75.4,7.7,29.9,1.0089040150282251,0.7872247640218087,0.0516817915971078,,0.75,69100.0,41000.0,542.0,53.529833335556724,-1.113911955590835
2021-07-25,64.0,76.0,6.2,29.8,1.0092534295161384,0.7660192732056312,0.4594911498509968,,0.82,71100.0,36200.0,542.0,53.52983329137848,-1.1139119920552538
2021-07-26,67.9,70.0,4.0,29.8,1.009596650505365,0.8280692225688895,0.0806890697522098,,1.6067,59100.0,33000.0,542.0,53.529833212331326,-1.1139119414268863
2021-07-27,64.5,78.8,5.9,29.7,1.0086413936116685,0.8253915154732147,0.0624639302201314,,1.7167,52500.0,29100.0,542.0,53.529833215699675,-1.1139118281484186
2021-07-28,59.9,82.1,8.8,29.6,1.0066560168787737,0.8429189020325354,0.2204920234012123,,1.4033,53700.0,29600.0,542.0,53.52983336439712,-1.1139118433045985
2021-07-29,60.1,74.8,14.8,29.7,1.0076040025843374,0.8733038000168141,-0.03254041533263,,2.18,59500.0,34100.0,542.0,53.52983344802611,-1.1139119189300217
2021-07-30,57.2,95.0,7.9,29.6,1.0123735830968843,0.925606826812865,-0.3731710721768468,,1.1897,78100.0,45600.0,542.0,53.52983325539292,-1.1139117970631525
2021-07-31,62.6,77.2,10.1,29.7,1.0133237441779464,0.9629189140768344,-0.2391194911128928,,1.2309999999999999,96500.0,60000.0,542.0,53.52983326949332,-1.1139118626431956
2021-08-01,58.0,85.9,4.3,29.9,1.0146053916709703,1.011639207413852,0.5123991797080698,,1.3448,86500.0,50200.0,542.0,53.52983332568073,-1.1139118293580612
2021-08-02,59.0,75.9,3.7,29.9,1.0142743110030743,1.0243429312788226,0.2985721313214299,,1.4931,77700.0,44100.0,542.0,53.52983338948948,-1.1139120727528173
2021-08-03,60.4,75.5,4.3,29.9,1.0140396062974744,1.0449968371123397,0.5575361887670369,,2.2276,59200.0,33700.0,542.0,53.52983342910255,-1.1139120462722574
2021-08-04,61.3,80.8,5.8,29.9,1.0130428412760837,1.0452665881084564,0.7588191046046169,,1.8517,65900.0,37300.0,542.0,53.529833172721595,-1.1139118023321943
2021-08-05,61.3,82.2,9.2,29.6,1.0144952593745074,1.0425562633338252,0.6023357711769783,,1.1103,72200.0,42000.0,542.0,53.5298333485513,-1.113911875756201
2021-08-06,62.6,84.8,11.5,29.3,1.022578408175138,1.047221911235108,0.4295207608116184,,1.7179,90900.0,53600.0,542.0,53.52983344100103,-1.113911843874793
2021-08-07,60.9,79.7,11.7,29.4,1.0218272970309517,1.0474366876027181,0.5764279901431121,,1.3828,109600.0,69300.0,542.0,53.52983338675981,-1.113912090689542
2021-08-08,61.1,84.3,14.9,29.5,1.0223519731025534,1.0228317581502986,1.4376952114976966,,1.175,119200.0,68600.0,542.0,53.529833297471754,-1.1139118420605574
2021-08-09,60.2,79.0,10.1,29.8,1.0224500968251768,1.0229322151488818,1.7134759520161684,,1.5321,95400.0,54600.0,542.0,53.52983346911989,-1.1139119326258204
2021-08-10,61.9,79.3,7.1,29.9,1.02033835265707,1.0207621388395611,1.2519227414248295,,2.0036,84200.0,47800.0,542.0,53.529833296942684,-1.113911895817044
2021-08-11,63.5,76.8,8.9,30.0,1.0187105147552291,1.0190893390901161,1.1601910732051466,,1.9071,86100.0,49900.0,542.0,53.52983333272158,-1.1139119717713843
2021-08-12,63.3,72.3,10.6,30.0,1.0197234512566598,1.0201298080225067,1.2773448244384376,,1.075,89000.0,51600.0,542.0,53.52983339971707,-1.113911833794184
2021-08-13,63.2,69.5,13.6,30.0,1.0273549464932732,1.027970175723752,0.8459395406879786,,1.3893,104200.0,60400.0,542.0,53.52983317299614,-1.1139118362547853
2021-08-14,61.5,77.8,8.9,30.0,1.028626189398154,1.0292756975429138,1.1644370462643023,,1.7929,125100.0,78700.0,542.0,53.52983347349633,-1.113911854074897
2021-08-15,63.1,78.7,8.5,29.9,1.0306831858768188,1.0313883947649685,1.9092530687669127,,1.5857,128100.0,72600.0,542.0,53.52983348625843,-1.113911939362776
2021-08-16,59.9,72.4,12.7,30.0,1.0262289186502649,1.026811702220782,1.320839031392877,,1.3679,111500.0,63200.0,542.0,53.529833341070805,-1.1139120675365604
2021-08-17,61.2,81.9,11.8,30.0,1.0249345898049924,1.0254815332249558,1.824130811979239,,0.7381,97400.0,54900.0,542.0,53.52983328836781,-1.1139118740387892
2021-08-18,62.4,79.6,13.1,29.9,1.0217266525453594,1.0221855622564626,1.6666953552104264,,1.7964,100400.0,57900.0,542.0,53.52983311127978,-1.1139119296217077
2021-08-19,62.5,84.0,5.9,29.9,1.0235883023424999,1.024097707427269,1.3330595246553774,,1.5071,108800.0,63800.0,542.0,53.52983334132531,-1.113911855156272
2021-08-20,66.1,77.6,4.2,29.9,1.0346631025134974,1.035474155119922,0.9959554954840448,,0.9704,126400.0,74100.0,542.0,53.529833267062514,-1.1139118687381344
2021-08-21,63.3,91.6,4.7,29.9,1.0365972161878083,1.0374601453271919,1.2926257877282366,,0.863,138100.0,88000.0,542.0,53.52983337248541,-1.1139118798647012
2021-08-22,63.7,89.2,6.3,30.1,1.0424991752476795,1.043521803636124,1.6439359401901008,,1.5926,140700.0,83600.0,542.0,53.52983326463332,-1.1139119605296697
2021-08-23,61.4,81.4,6.8,30.4,1.0477875117917197,1.0489526594555345,1.6559063473964883,,1.25,125500.0,72300.0,542.0,53.52983340006581,-1.1139118675732413
2021-08-24,61.6,84.3,4.7,30.5,1.0418392446894391,1.0428414483781026,1.5055303694180426,,1.8231,115400.0,66900.0,542.0,53.52983333545983,-1.11391187560232
2021-08-25,61.1,84.7,6.9,30.3,1.0280543656483652,1.0286814613714326,1.481441948638602,,1.6158,120900.0,70300.0,542.0,53.52983336474539,-1.113911893372156
2021-08-26,59.6,77.5,12.4,30.2,1.0256155984229944,1.0261760481898163,1.0452606845319197,,1.08,127000.0,74200.0,542.0,53.529833392542486,-1.1139120343252846
2021-08-27,57.3,82.0,9.5,30.3,1.0333299872786266,1.0340991059268079,1.1428267410093027,,1.3692,141900.0,83500.0,542.0,53.529833248073686,-1.113911835107045
2021-08-28,59.7,77.9,5.5,30.3,1.0277036724990092,1.028319729960724,1.2281293280170602,,1.5808,154100.0,98200.0,542.0,53.52983324074806,-1.1139117980800073
2021-08-29,56.8,80.8,8.7,30.3,1.0241750875624165,1.0246951521811996,1.6250751668812256,,0.5125,152700.0,90400.0,542.0,53.529833353019725,-1.1139118858100006
2021-08-30,59.0,77.8,10.4,30.4,1.020093377073065,1.0205026345505983,2.1329879799540907,,0.3667,151200.0,86100.0,542.0,53.529833425398294,-1.113911933255469
